created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-25T04:08:49-03:00,1378,21.00000,723.44000,1676,100.00000,,2616.00000,2727.44629,,,,
2024-06-25T04:09:19-03:00,1379,20.99000,723.42999,1690,100.00000,,2628.00000,2727.57324,,,,
2024-06-25T04:09:50-03:00,1380,20.97000,723.40997,1690,100.00000,,2632.00000,2727.76050,,,,
2024-06-25T04:10:21-03:00,1381,20.95000,723.39001,1691,100.00000,,2628.00000,2727.96729,,,,
2024-06-25T04:10:52-03:00,1382,20.94000,723.37000,1694,100.00000,,2626.00000,2728.13867,,,,
2024-06-25T04:11:23-03:00,1383,20.92000,723.34998,1693,100.00000,,2626.00000,2728.36523,,,,
2024-06-25T04:11:54-03:00,1384,20.90000,723.33002,1692,100.00000,,2623.00000,2728.60376,,,,
2024-06-25T04:12:25-03:00,1385,20.89000,723.32001,1690,100.00000,,2630.00000,2728.73022,,,,
2024-06-25T04:12:56-03:00,1386,20.88000,723.31000,1688,100.00000,,2628.00000,2728.85352,,,,
2024-06-25T04:13:27-03:00,1387,20.87000,723.28998,1686,100.00000,,2617.00000,2729.04858,,,,
2024-06-25T04:13:57-03:00,1388,20.85000,723.28003,1675,100.00000,,2621.00000,2729.20410,,,,
2024-06-25T04:14:28-03:00,1389,20.84000,723.27002,1675,100.00000,,2619.00000,2729.33057,,,,
2024-06-25T04:14:59-03:00,1390,20.82000,723.23999,1670,100.00000,,2618.00000,2729.57178,,,,
2024-06-25T04:15:30-03:00,1391,20.81000,723.22998,1666,100.00000,,2631.00000,2729.76685,,,,
2024-06-25T04:16:01-03:00,1392,20.79000,723.20001,1650,100.00000,,2624.00000,2730.00586,,,,
2024-06-25T04:16:32-03:00,1393,20.78000,723.20001,1649,100.00000,,2618.00000,2730.09692,,,,
2024-06-25T04:17:03-03:00,1394,20.77000,723.16998,1644,100.00000,,2631.00000,2730.32959,,,,
2024-06-25T04:17:34-03:00,1395,20.76000,723.15997,1641,100.00000,,2622.00000,2730.50342,,,,
2024-06-25T04:18:05-03:00,1396,20.75000,723.15002,1630,100.00000,,2625.00000,2730.57349,,,,
2024-06-25T04:18:36-03:00,1397,20.73000,723.14001,1639,100.00000,,2626.00000,2730.71436,,,,
2024-06-25T04:19:07-03:00,1398,20.73000,723.13000,1674,100.00000,,2618.00000,2730.82983,,,,
2024-06-25T04:19:37-03:00,1399,20.71000,723.10999,1686,100.00000,,2615.00000,2731.00049,,,,
2024-06-25T04:20:08-03:00,1400,20.70000,723.09998,1690,100.00000,,2618.00000,2731.19409,,,,
2024-06-25T04:20:39-03:00,1401,20.69000,723.09003,1691,100.00000,,2620.00000,2731.27466,,,,
2024-06-25T04:21:10-03:00,1402,20.68000,723.08002,1694,100.00000,,2618.00000,2731.39136,,,,
2024-06-25T04:21:41-03:00,1403,20.66000,723.06000,1694,100.00000,,2615.00000,2731.58643,,,,
2024-06-25T04:22:12-03:00,1404,20.65000,723.04999,1691,100.00000,,2620.00000,2731.70947,,,,
2024-06-25T04:22:43-03:00,1405,20.64000,723.03998,1690,100.00000,,2620.00000,2731.80713,,,,
2024-06-25T04:23:14-03:00,1406,20.62000,723.01001,1690,100.00000,,2619.00000,2732.09644,,,,
2024-06-25T04:23:45-03:00,1407,20.61000,723.00000,1682,100.00000,,2619.00000,2732.22314,,,,
2024-06-25T04:24:15-03:00,1408,20.60000,723.00000,1681,100.00000,,2620.00000,2732.26001,,,,
2024-06-25T04:24:46-03:00,1409,20.59000,722.97998,1671,100.00000,,2618.00000,2732.42480,,,,
2024-06-25T04:25:17-03:00,1410,20.59000,722.96997,1667,100.00000,,2617.00000,2732.51953,,,,
2024-06-25T04:25:48-03:00,1411,20.58000,722.96002,1662,100.00000,,2619.00000,2732.66455,,,,
2024-06-25T04:26:19-03:00,1412,20.57000,722.95001,1657,100.00000,,2623.00000,2732.77271,,,,
2024-06-25T04:26:50-03:00,1413,20.55000,722.94000,1648,100.00000,,2628.00000,2732.93164,,,,
2024-06-25T04:27:21-03:00,1414,20.54000,722.92999,1638,100.00000,,2620.00000,2733.05884,,,,
2024-06-25T04:27:52-03:00,1415,20.53000,722.90997,1634,100.00000,,2622.00000,2733.25317,,,,
2024-06-25T04:28:22-03:00,1416,20.52000,722.90002,1623,100.00000,,2618.00000,2733.32983,,,,
2024-06-25T04:28:53-03:00,1417,20.51000,722.89001,1628,100.00000,,2616.00000,2733.42407,,,,
2024-06-25T04:29:24-03:00,1418,20.51000,722.88000,1668,100.00000,,2621.00000,2733.51831,,,,
2024-06-25T04:29:55-03:00,1419,20.50000,722.87000,1691,100.00000,,2618.00000,2733.63232,,,,
2024-06-25T04:30:26-03:00,1420,20.49000,722.87000,1692,100.00000,,2617.00000,2733.69507,,,,
2024-06-25T04:30:57-03:00,1421,20.48000,722.85999,1693,100.00000,,2614.00000,2733.82422,,,,
2024-06-25T04:31:28-03:00,1422,20.47000,722.84003,1692,100.00000,,2626.00000,2733.99829,,,,
2024-06-25T04:31:59-03:00,1423,20.46000,722.83002,1694,100.00000,,2618.00000,2734.07739,,,,
2024-06-25T04:32:30-03:00,1424,20.45000,722.82001,1693,100.00000,,2619.00000,2734.16895,,,,
2024-06-25T04:33:01-03:00,1425,20.45000,722.81000,1692,100.00000,,2619.00000,2734.28564,,,,
2024-06-25T04:33:32-03:00,1426,20.44000,722.79999,1686,100.00000,,2620.00000,2734.42798,,,,
2024-06-25T04:34:03-03:00,1427,20.43000,722.78998,1676,100.00000,,2627.00000,2734.50464,,,,
2024-06-25T04:34:34-03:00,1428,20.42000,722.78003,1675,100.00000,,2615.00000,2734.68506,,,,
2024-06-25T04:35:04-03:00,1429,20.41000,722.77002,1673,100.00000,,2615.00000,2734.77222,,,,
2024-06-25T04:35:36-03:00,1430,20.41000,722.77002,1663,100.00000,,2620.00000,2734.80786,,,,
2024-06-25T04:36:07-03:00,1431,20.45000,722.82001,1652,100.00000,,2615.00000,2734.25464,,,,
2024-06-25T04:36:38-03:00,1432,20.96000,723.40002,1647,100.00000,,2617.00000,2727.91260,,,,
2024-06-25T04:37:09-03:00,1433,21.04000,723.47998,1650,100.00000,,2619.00000,2726.94019,,,,
2024-06-25T04:37:40-03:00,1434,21.05000,723.50000,1650,100.00000,,2620.00000,2726.76953,,,,
2024-06-25T04:38:11-03:00,1435,21.07000,723.52002,1651,100.00000,,2623.00000,2726.54297,,,,
2024-06-25T04:38:41-03:00,1436,21.09000,723.54999,1651,100.00000,,2623.00000,2726.22485,,,,
2024-06-25T04:39:12-03:00,1437,21.11000,723.57001,1656,100.00000,,2622.00000,2726.01929,,,,
2024-06-25T04:39:43-03:00,1438,21.12000,723.58002,1698,100.00000,,2623.00000,2725.91382,,,,
2024-06-25T04:40:14-03:00,1439,21.14000,723.59003,1716,100.00000,,2625.00000,2725.79004,,,,
2024-06-25T04:40:45-03:00,1440,21.14000,723.59998,1716,100.00000,,2617.00000,2725.67822,,,,
2024-06-25T04:41:16-03:00,1441,21.15000,723.60999,1716,100.00000,,2621.00000,2725.60962,,,,
2024-06-25T04:41:47-03:00,1442,21.15000,723.60999,1719,100.00000,,2616.00000,2725.56543,,,,
2024-06-25T04:42:17-03:00,1443,21.15000,723.60999,1720,100.00000,,2615.00000,2725.55103,,,,
2024-06-25T04:42:48-03:00,1444,21.15000,723.60999,1721,100.00000,,2616.00000,2725.57739,,,,
2024-06-25T04:43:19-03:00,1445,21.15000,723.59998,1722,100.00000,,2616.00000,2725.66357,,,,
2024-06-25T04:43:50-03:00,1446,21.14000,723.59998,1723,100.00000,,2617.00000,2725.65967,,,,
2024-06-25T04:44:21-03:00,1447,21.13000,723.59003,1721,100.00000,,2619.00000,2725.78735,,,,
2024-06-25T04:44:52-03:00,1448,21.13000,723.58002,1718,100.00000,,2619.00000,2725.84814,,,,
2024-06-25T04:45:23-03:00,1449,21.12000,723.57001,1713,100.00000,,2617.00000,2725.97461,,,,
2024-06-25T04:45:54-03:00,1450,21.11000,723.57001,1710,100.00000,,2617.00000,2726.02979,,,,
2024-06-25T04:46:24-03:00,1451,21.09000,723.53998,1702,100.00000,,2619.00000,2726.27417,,,,
2024-06-25T04:46:55-03:00,1452,21.08000,723.53003,1697,100.00000,,2618.00000,2726.43750,,,,
2024-06-25T04:47:26-03:00,1453,21.07000,723.52002,1687,100.00000,,2618.00000,2726.57935,,,,
2024-06-25T04:47:57-03:00,1454,21.06000,723.51001,1679,100.00000,,2614.00000,2726.70508,,,,
2024-06-25T04:48:28-03:00,1455,21.04000,723.47998,1676,100.00000,,2627.00000,2726.93091,,,,
2024-06-25T04:48:59-03:00,1456,21.03000,723.46997,1672,100.00000,,2617.00000,2727.10962,,,,
2024-06-25T04:49:30-03:00,1457,21.02000,723.46002,1677,100.00000,,2617.00000,2727.19580,,,,
2024-06-25T04:50:01-03:00,1458,21.00000,723.44000,1708,100.00000,,2618.00000,2727.42041,,,,
2024-06-25T04:50:32-03:00,1459,20.99000,723.41998,1720,100.00000,,2621.00000,2727.62671,,,,
2024-06-25T04:51:03-03:00,1460,20.97000,723.40997,1725,100.00000,,2618.00000,2727.75049,,,,
2024-06-25T04:51:33-03:00,1461,20.96000,723.38000,1728,100.00000,,2616.00000,2728.02734,,,,
2024-06-25T04:52:04-03:00,1462,20.94000,723.37000,1730,100.00000,,2617.00000,2728.21167,,,,
2024-06-25T04:52:35-03:00,1463,20.92000,723.35999,1726,100.00000,,2623.00000,2728.33228,,,,
2024-06-25T04:53:06-03:00,1464,20.91000,723.33002,1724,100.00000,,2617.00000,2728.60718,,,,
2024-06-25T04:53:37-03:00,1465,20.89000,723.32001,1718,100.00000,,2613.00000,2728.74951,,,,
2024-06-25T04:54:08-03:00,1466,20.88000,723.29999,1717,100.00000,,2621.00000,2728.92456,,,,
2024-06-25T04:54:39-03:00,1467,20.87000,723.28998,1716,100.00000,,2619.00000,2729.05176,,,,
2024-06-25T04:55:10-03:00,1468,20.85000,723.27002,1712,100.00000,,2617.00000,2729.26001,,,,
2024-06-25T04:55:40-03:00,1469,20.84000,723.26001,1710,100.00000,,2618.00000,2729.41553,,,,
2024-06-25T04:56:11-03:00,1470,20.83000,723.23999,1705,100.00000,,2617.00000,2729.59204,,,,
2024-06-25T04:56:43-03:00,1471,20.81000,723.22998,1704,100.00000,,2623.00000,2729.74829,,,,
2024-06-25T04:57:13-03:00,1472,20.80000,723.21002,1694,100.00000,,2619.00000,2729.99023,,,,
2024-06-25T04:57:44-03:00,1473,20.78000,723.19000,1689,100.00000,,2620.00000,2730.11401,,,,
2024-06-25T04:58:15-03:00,1474,20.77000,723.17999,1674,100.00000,,2616.00000,2730.30518,,,,
2024-06-25T04:58:46-03:00,1475,20.76000,723.16998,1670,100.00000,,2621.00000,2730.43237,,,,
2024-06-25T04:59:17-03:00,1476,20.75000,723.15997,1664,100.00000,,2618.00000,2730.53784,,,,
2024-06-25T04:59:48-03:00,1477,20.73000,723.14001,1666,100.00000,,2625.00000,2730.67944,,,,
2024-06-25T05:00:19-03:00,1478,20.72000,723.12000,1708,100.00000,,2623.00000,2730.88843,,,,
2024-06-25T05:00:49-03:00,1479,20.71000,723.10999,1714,100.00000,,2620.00000,2731.04712,,,,
2024-06-25T05:01:20-03:00,1480,20.69000,723.09003,1720,100.00000,,2620.00000,2731.20679,,,,
2024-06-25T05:01:51-03:00,1481,20.68000,723.08002,1720,100.00000,,2619.00000,2731.39795,,,,
2024-06-25T05:02:22-03:00,1482,20.67000,723.06000,1719,100.00000,,2615.00000,2731.57788,,,,
2024-06-25T05:02:53-03:00,1483,20.66000,723.04999,1717,100.00000,,2614.00000,2731.68652,,,,
2024-06-25T05:03:24-03:00,1484,20.65000,723.03998,1717,100.00000,,2618.00000,2731.81030,,,,
2024-06-25T05:03:55-03:00,1485,20.63000,723.02002,1718,100.00000,,2618.00000,2732.03711,,,,
2024-06-25T05:04:25-03:00,1486,20.62000,723.01001,1715,100.00000,,2623.00000,2732.14258,,,,
2024-06-25T05:04:56-03:00,1487,20.61000,723.00000,1713,100.00000,,2619.00000,2732.25195,,,,
2024-06-25T05:05:27-03:00,1488,20.59000,722.97998,1711,100.00000,,2616.00000,2732.40820,,,,
2024-06-25T05:05:58-03:00,1489,20.58000,722.96997,1707,100.00000,,2620.00000,2732.55127,,,,
2024-06-25T05:06:29-03:00,1490,20.57000,722.96002,1695,100.00000,,2618.00000,2732.71411,,,,
2024-06-25T05:07:00-03:00,1491,20.56000,722.94000,1691,100.00000,,2620.00000,2732.91260,,,,
2024-06-25T05:07:31-03:00,1492,20.55000,722.94000,1688,100.00000,,2628.00000,2732.94995,,,,
2024-06-25T05:08:01-03:00,1493,20.55000,722.91998,1675,100.00000,,2620.00000,2733.10034,,,,
2024-06-25T05:08:33-03:00,1494,20.53000,722.90997,1672,100.00000,,2619.00000,2733.24219,,,,
2024-06-25T05:09:03-03:00,1495,20.52000,722.90002,1668,100.00000,,2619.00000,2733.33252,,,,
2024-06-25T05:09:34-03:00,1496,20.51000,722.89001,1661,100.00000,,2621.00000,2733.49463,,,,
2024-06-25T05:10:05-03:00,1497,20.51000,722.88000,1676,100.00000,,2618.00000,2733.57104,,,,
2024-06-25T05:10:36-03:00,1498,20.50000,722.85999,1702,100.00000,,2621.00000,2733.71802,,,,
2024-06-25T05:11:07-03:00,1499,20.49000,722.84998,1725,100.00000,,2622.00000,2733.84473,,,,
2024-06-25T05:11:38-03:00,1500,20.48000,722.84003,1728,100.00000,,2620.00000,2733.97119,,,,
2024-06-25T05:12:09-03:00,1501,20.47000,722.84003,1731,100.00000,,2621.00000,2734.04443,,,,
2024-06-25T05:12:40-03:00,1502,20.46000,722.83002,1732,100.00000,,2618.00000,2734.13989,,,,
2024-06-25T05:13:11-03:00,1503,20.45000,722.82001,1727,100.00000,,2618.00000,2734.25146,,,,
2024-06-25T05:13:42-03:00,1504,20.44000,722.81000,1721,100.00000,,2619.00000,2734.31006,,,,
2024-06-25T05:14:12-03:00,1505,20.43000,722.79999,1719,100.00000,,2622.00000,2734.45044,,,,
2024-06-25T05:14:43-03:00,1506,20.42000,722.78003,1717,100.00000,,2619.00000,2734.61255,,,,
2024-06-25T05:15:14-03:00,1507,20.41000,722.78003,1711,100.00000,,2618.00000,2734.69238,,,,
2024-06-25T05:15:45-03:00,1508,20.41000,722.77002,1705,100.00000,,2619.00000,2734.79126,,,,
2024-06-25T05:16:16-03:00,1509,20.39000,722.75000,1699,100.00000,,2619.00000,2734.93164,,,,
2024-06-25T05:16:47-03:00,1510,20.74000,723.14001,1697,100.00000,,2622.00000,2730.66968,,,,
2024-06-25T05:17:18-03:00,1511,21.02000,723.46002,1700,100.00000,,2622.00000,2727.21094,,,,
2024-06-25T05:17:49-03:00,1512,21.04000,723.48999,1698,100.00000,,2620.00000,2726.89355,,,,
2024-06-25T05:18:20-03:00,1513,21.06000,723.51001,1696,100.00000,,2618.00000,2726.63721,,,,
2024-06-25T05:18:50-03:00,1514,21.08000,723.52002,1691,100.00000,,2619.00000,2726.51733,,,,
2024-06-25T05:19:21-03:00,1515,21.09000,723.53998,1687,100.00000,,2617.00000,2726.27759,,,,
2024-06-25T05:19:52-03:00,1516,21.11000,723.56000,1686,100.00000,,2620.00000,2726.08643,,,,
2024-06-25T05:20:23-03:00,1517,21.12000,723.57001,1698,100.00000,,2621.00000,2725.99951,,,,
2024-06-25T05:20:54-03:00,1518,21.13000,723.58002,1736,100.00000,,2621.00000,2725.87305,,,,
2024-06-25T05:21:25-03:00,1519,21.14000,723.59003,1743,100.00000,,2621.00000,2725.82495,,,,
2024-06-25T05:21:56-03:00,1520,21.14000,723.59998,1742,100.00000,,2620.00000,2725.69263,,,,
2024-06-25T05:22:27-03:00,1521,21.14000,723.59998,1747,100.00000,,2616.00000,2725.69531,,,,
2024-06-25T05:22:58-03:00,1522,21.14000,723.59998,1748,100.00000,,2624.00000,2725.71094,,,,
2024-06-25T05:23:29-03:00,1523,21.14000,723.59003,1749,100.00000,,2616.00000,2725.74194,,,,
2024-06-25T05:24:00-03:00,1524,21.13000,723.59003,1750,100.00000,,2617.00000,2725.76904,,,,
2024-06-25T05:24:30-03:00,1525,21.13000,723.58002,1750,100.00000,,2615.00000,2725.84814,,,,
2024-06-25T05:25:01-03:00,1526,21.12000,723.57001,1744,100.00000,,2619.00000,2725.99561,,,,
2024-06-25T05:25:32-03:00,1527,21.11000,723.56000,1746,100.00000,,2613.00000,2726.08643,,,,
2024-06-25T05:26:03-03:00,1528,21.10000,723.54999,1741,100.00000,,2619.00000,2726.24927,,,,
2024-06-25T05:26:34-03:00,1529,21.09000,723.53003,1739,100.00000,,2617.00000,2726.39087,,,,
2024-06-25T05:27:05-03:00,1530,21.08000,723.53003,1735,100.00000,,2621.00000,2726.48169,,,,
2024-06-25T05:27:36-03:00,1531,21.06000,723.51001,1733,100.00000,,2618.00000,2726.65771,,,,
2024-06-25T05:28:07-03:00,1532,21.05000,723.50000,1732,100.00000,,2617.00000,2726.80444,,,,
2024-06-25T05:28:37-03:00,1533,21.04000,723.48999,1726,100.00000,,2624.00000,2726.91064,,,,
2024-06-25T05:29:08-03:00,1534,21.03000,723.46997,1711,100.00000,,2624.00000,2727.11743,,,,
2024-06-25T05:29:39-03:00,1535,21.01000,723.45001,1706,100.00000,,2627.00000,2727.25903,,,,
2024-06-25T05:30:10-03:00,1536,21.00000,723.44000,1699,100.00000,,2622.00000,2727.45288,,,,
2024-06-25T05:30:41-03:00,1537,20.99000,723.41998,1706,100.00000,,2627.00000,2727.68018,,,,
2024-06-25T05:31:12-03:00,1538,20.97000,723.40997,1740,100.00000,,2626.00000,2727.75049,,,,
2024-06-25T05:31:43-03:00,1539,20.96000,723.39001,1748,100.00000,,2618.00000,2727.94165,,,,
2024-06-25T05:32:14-03:00,1540,20.94000,723.37000,1750,100.00000,,2625.00000,2728.16235,,,,
2024-06-25T05:32:45-03:00,1541,20.93000,723.35999,1752,100.00000,,2627.00000,2728.33569,,,,
2024-06-25T05:33:16-03:00,1542,20.91000,723.34003,1752,100.00000,,2628.00000,2728.51294,,,,
2024-06-25T05:33:46-03:00,1543,20.90000,723.33002,1753,100.00000,,2627.00000,2728.65454,,,,
2024-06-25T05:34:17-03:00,1544,20.89000,723.31000,1752,100.00000,,2626.00000,2728.83105,,,,
2024-06-25T05:34:48-03:00,1545,20.88000,723.29999,1751,100.00000,,2616.00000,2728.92065,,,,
2024-06-25T05:35:19-03:00,1546,20.86000,723.28003,1749,100.00000,,2619.00000,2729.14795,,,,
2024-06-25T05:35:50-03:00,1547,20.85000,723.27002,1744,100.00000,,2621.00000,2729.28979,,,,
2024-06-25T05:36:21-03:00,1548,20.84000,723.25000,1736,100.00000,,2620.00000,2729.46509,,,,
2024-06-25T05:36:52-03:00,1549,20.82000,723.22998,1733,100.00000,,2627.00000,2729.67847,,,,
2024-06-25T05:37:23-03:00,1550,20.81000,723.21997,1721,100.00000,,2636.00000,2729.80640,,,,
2024-06-25T05:37:53-03:00,1551,20.80000,723.20001,1722,100.00000,,2616.00000,2730.00854,,,,
2024-06-25T05:38:24-03:00,1552,20.79000,723.20001,1710,100.00000,,2616.00000,2730.08765,,,,
2024-06-25T05:38:55-03:00,1553,20.77000,723.17999,1706,100.00000,,2619.00000,2730.22290,,,,
2024-06-25T05:39:26-03:00,1554,20.76000,723.16998,1702,100.00000,,2619.00000,2730.38159,,,,
2024-06-25T05:39:57-03:00,1555,20.75000,723.15002,1698,100.00000,,2618.00000,2730.54639,,,,
2024-06-25T05:40:28-03:00,1556,20.74000,723.14001,1689,100.00000,,2619.00000,2730.68286,,,,
2024-06-25T05:40:59-03:00,1557,20.73000,723.13000,1695,100.00000,,2618.00000,2730.81128,,,,
2024-06-25T05:41:30-03:00,1558,20.72000,723.10999,1741,100.00000,,2619.00000,2731.02734,,,,
2024-06-25T05:42:00-03:00,1559,20.70000,723.09998,1752,100.00000,,2619.00000,2731.13281,,,,
2024-06-25T05:42:31-03:00,1560,20.69000,723.09003,1759,100.00000,,2619.00000,2731.26001,,,,
2024-06-25T05:43:02-03:00,1561,20.69000,723.08002,1758,100.00000,,2621.00000,2731.35425,,,,
2024-06-25T05:43:33-03:00,1562,20.67000,723.07001,1757,100.00000,,2618.00000,2731.49609,,,,
2024-06-25T05:44:04-03:00,1563,20.66000,723.04999,1755,100.00000,,2621.00000,2731.67529,,,,
2024-06-25T05:44:35-03:00,1564,20.66000,723.03998,1753,100.00000,,2623.00000,2731.77295,,,,
2024-06-25T05:45:06-03:00,1565,20.64000,723.03003,1746,100.00000,,2620.00000,2731.94556,,,,
2024-06-25T05:45:37-03:00,1566,20.63000,723.01001,1741,100.00000,,2619.00000,2732.11621,,,,
2024-06-25T05:46:08-03:00,1567,20.62000,723.00000,1737,100.00000,,2613.00000,2732.24341,,,,
2024-06-25T05:46:38-03:00,1568,20.61000,722.98999,1737,100.00000,,2619.00000,2732.35425,,,,
2024-06-25T05:47:09-03:00,1569,20.60000,722.97998,1726,100.00000,,2617.00000,2732.43140,,,,
2024-06-25T05:47:40-03:00,1570,20.59000,722.96997,1724,100.00000,,2621.00000,2732.54395,,,,
2024-06-25T05:48:11-03:00,1571,20.58000,722.96002,1716,100.00000,,2619.00000,2732.63770,,,,
2024-06-25T05:48:42-03:00,1572,20.57000,722.95001,1706,100.00000,,2641.00000,2732.78198,,,,
2024-06-25T05:49:13-03:00,1573,20.56000,722.94000,1700,100.00000,,2620.00000,2732.89478,,,,
2024-06-25T05:49:44-03:00,1574,20.55000,722.92999,1697,100.00000,,2619.00000,2733.00269,,,,
2024-06-25T05:50:15-03:00,1575,20.54000,722.91998,1695,100.00000,,2617.00000,2733.11230,,,,
2024-06-25T05:50:45-03:00,1576,20.54000,722.90997,1691,100.00000,,2622.00000,2733.26318,,,,
2024-06-25T05:51:16-03:00,1577,20.53000,722.90002,1699,100.00000,,2630.00000,2733.31714,,,,
2024-06-25T05:51:47-03:00,1578,20.52000,722.89001,1735,100.00000,,2630.00000,2733.39966,,,,
2024-06-25T05:52:18-03:00,1579,20.51000,722.88000,1747,100.00000,,2628.00000,2733.58154,,,,
2024-06-25T05:52:49-03:00,1580,20.50000,722.88000,1753,100.00000,,2626.00000,2733.60327,,,,
2024-06-25T05:53:20-03:00,1581,20.49000,722.85999,1757,100.00000,,2625.00000,2733.78394,,,,
2024-06-25T05:53:51-03:00,1582,20.49000,722.84998,1758,100.00000,,2629.00000,2733.88086,,,,
2024-06-25T05:54:22-03:00,1583,20.48000,722.84003,1755,100.00000,,2628.00000,2733.95801,,,,
2024-06-25T05:54:52-03:00,1584,20.47000,722.83002,1752,100.00000,,2613.00000,2734.08716,,,,
2024-06-25T05:55:24-03:00,1585,20.46000,722.82001,1750,100.00000,,2627.00000,2734.18408,,,,
2024-06-25T05:55:54-03:00,1586,20.46000,722.81000,1746,100.00000,,2626.00000,2734.29688,,,,
2024-06-25T05:56:25-03:00,1587,20.45000,722.79999,1745,100.00000,,2630.00000,2734.40625,,,,
2024-06-25T05:56:56-03:00,1588,20.44000,722.78998,1738,100.00000,,2627.00000,2734.50244,,,,
2024-06-25T05:57:27-03:00,1589,20.43000,722.78998,1730,100.00000,,2631.00000,2734.56519,,,,
2024-06-25T05:57:58-03:00,1590,20.43000,722.78003,1720,100.00000,,2617.00000,2734.62646,,,,
2024-06-25T05:58:29-03:00,1591,20.42000,722.78003,1715,100.00000,,2628.00000,2734.68506,,,,
2024-06-25T05:59:00-03:00,1592,20.41000,722.77002,1704,100.00000,,2617.00000,2734.76367,,,,
2024-06-25T05:59:31-03:00,1593,20.40000,722.76001,1699,100.00000,,2617.00000,2734.91138,,,,
2024-06-25T06:00:01-03:00,1594,20.40000,722.75000,1696,100.00000,,2631.00000,2734.97656,,,,
2024-06-25T06:00:32-03:00,1595,20.52000,722.89001,1690,100.00000,,2632.00000,2733.43066,,,,
2024-06-25T06:01:03-03:00,1596,20.98000,723.40997,1690,100.00000,,2629.00000,2727.71240,,,,
2024-06-25T06:01:34-03:00,1597,21.04000,723.48999,1713,100.00000,,2629.00000,2726.92896,,,,
2024-06-25T06:02:05-03:00,1598,21.06000,723.50000,1760,100.00000,,2627.00000,2726.72290,,,,
2024-06-25T06:02:36-03:00,1599,21.08000,723.53003,1771,100.00000,,2619.00000,2726.48706,,,,
2024-06-25T06:03:07-03:00,1600,21.10000,723.54999,1778,100.00000,,2618.00000,2726.19653,,,,
2024-06-25T06:03:38-03:00,1601,21.12000,723.57001,1781,100.00000,,2618.00000,2725.95679,,,,
2024-06-25T06:04:08-03:00,1602,21.13000,723.59003,1778,100.00000,,2616.00000,2725.78735,,,,
2024-06-25T06:04:39-03:00,1603,21.15000,723.59998,1780,100.00000,,2615.00000,2725.63135,,,,
2024-06-25T06:05:10-03:00,1604,21.16000,723.60999,1777,100.00000,,2614.00000,2725.53589,,,,
2024-06-25T06:05:41-03:00,1605,21.16000,723.62000,1776,100.00000,,2613.00000,2725.44238,,,,
2024-06-25T06:06:12-03:00,1606,21.16000,723.62000,1775,100.00000,,2626.00000,2725.44238,,,,
2024-06-25T06:06:43-03:00,1607,21.17000,723.62000,1775,100.00000,,2626.00000,2725.40942,,,,
2024-06-25T06:07:14-03:00,1608,21.17000,723.62000,1772,100.00000,,2628.00000,2725.40942,,,,
2024-06-25T06:07:45-03:00,1609,21.17000,723.62000,1762,100.00000,,2629.00000,2725.42773,,,,
2024-06-25T06:08:16-03:00,1610,21.16000,723.62000,1757,100.00000,,2631.00000,2725.48633,,,,
2024-06-25T06:08:47-03:00,1611,21.15000,723.60999,1756,100.00000,,2631.00000,2725.56885,,,,
2024-06-25T06:09:17-03:00,1612,21.15000,723.60999,1754,100.00000,,2630.00000,2725.56543,,,,
2024-06-25T06:09:48-03:00,1613,21.14000,723.59998,1746,100.00000,,2629.00000,2725.67480,,,,
2024-06-25T06:10:19-03:00,1614,21.13000,723.59003,1739,100.00000,,2620.00000,2725.81909,,,,
2024-06-25T06:10:50-03:00,1615,21.12000,723.57001,1726,100.00000,,2624.00000,2725.94556,,,,
2024-06-25T06:11:21-03:00,1616,21.11000,723.56000,1720,100.00000,,2623.00000,2726.06616,,,,
2024-06-25T06:11:52-03:00,1617,21.10000,723.53998,1731,100.00000,,2634.00000,2726.29858,,,,
2024-06-25T06:12:23-03:00,1618,21.09000,723.53998,1768,100.00000,,2620.00000,2726.33740,,,,
2024-06-25T06:12:54-03:00,1619,21.07000,723.52002,1778,100.00000,,2622.00000,2726.51074,,,,
2024-06-25T06:13:25-03:00,1620,21.06000,723.51001,1781,100.00000,,2622.00000,2726.70508,,,,
2024-06-25T06:13:56-03:00,1621,21.05000,723.48999,1781,100.00000,,2623.00000,2726.84937,,,,
2024-06-25T06:14:27-03:00,1622,21.03000,723.47998,1787,100.00000,,2622.00000,2726.98779,,,,
2024-06-25T06:14:58-03:00,1623,21.02000,723.46002,1792,100.00000,,2624.00000,2727.16431,,,,
2024-06-25T06:15:28-03:00,1624,21.01000,723.44000,1790,100.00000,,2623.00000,2727.37305,,,,
2024-06-25T06:15:59-03:00,1625,20.99000,723.44000,1785,100.00000,,2622.00000,2727.46143,,,,
2024-06-25T06:16:30-03:00,1626,20.98000,723.40997,1786,100.00000,,2618.00000,2727.72095,,,,
2024-06-25T06:17:01-03:00,1627,20.96000,723.40002,1784,100.00000,,2622.00000,2727.87305,,,,
2024-06-25T06:17:32-03:00,1628,20.95000,723.38000,1778,100.00000,,2619.00000,2728.08325,,,,
2024-06-25T06:18:03-03:00,1629,20.93000,723.34998,1771,100.00000,,2616.00000,2728.36255,,,,
2024-06-25T06:18:34-03:00,1630,20.92000,723.34998,1758,100.00000,,2619.00000,2728.45361,,,,
