created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-04-26T05:06:45-03:00,1696,179.16000,42949548.00000,1593,100.00000,,2616.00000,nan,,,,
2024-04-26T05:07:16-03:00,1697,179.16000,42949548.00000,1595,100.00000,,2627.00000,nan,,,,
2024-04-26T05:07:47-03:00,1698,179.16000,42949548.00000,1595,100.00000,,2617.00000,nan,,,,
2024-04-26T05:08:18-03:00,1699,179.16000,42949548.00000,1597,100.00000,,2616.00000,nan,,,,
2024-04-26T05:08:49-03:00,1700,179.16000,42949548.00000,1597,100.00000,,2618.00000,nan,,,,
2024-04-26T05:09:20-03:00,1701,179.16000,42949548.00000,1597,100.00000,,2619.00000,nan,,,,
2024-04-26T05:09:51-03:00,1702,179.16000,42949548.00000,1597,100.00000,,2617.00000,nan,,,,
2024-04-26T05:10:22-03:00,1703,179.16000,42949548.00000,1596,100.00000,,2617.00000,nan,,,,
2024-04-26T05:10:52-03:00,1704,179.16000,42949548.00000,1595,100.00000,,2620.00000,nan,,,,
2024-04-26T05:11:23-03:00,1705,179.16000,42949548.00000,1599,100.00000,,2619.00000,nan,,,,
2024-04-26T05:11:54-03:00,1706,179.16000,42949548.00000,1599,100.00000,,2618.00000,nan,,,,
2024-04-26T05:12:25-03:00,1707,179.16000,42949548.00000,1599,100.00000,,2618.00000,nan,,,,
2024-04-26T05:12:56-03:00,1708,179.16000,42949548.00000,1596,100.00000,,2618.00000,nan,,,,
2024-04-26T05:13:27-03:00,1709,179.16000,42949548.00000,1598,100.00000,,2619.00000,nan,,,,
2024-04-26T05:13:58-03:00,1710,179.16000,42949548.00000,1600,100.00000,,2616.00000,nan,,,,
2024-04-26T05:14:28-03:00,1711,179.16000,42949548.00000,1600,100.00000,,2620.00000,nan,,,,
2024-04-26T05:14:59-03:00,1712,179.16000,42949548.00000,1602,100.00000,,2620.00000,nan,,,,
2024-04-26T05:15:30-03:00,1713,179.16000,42949548.00000,1604,100.00000,,2620.00000,nan,,,,
2024-04-26T05:16:01-03:00,1714,179.16000,42949548.00000,1604,100.00000,,2616.00000,nan,,,,
2024-04-26T05:16:32-03:00,1715,179.16000,42949548.00000,1606,100.00000,,2618.00000,nan,,,,
2024-04-26T05:17:03-03:00,1716,179.16000,42949548.00000,1608,100.00000,,2620.00000,nan,,,,
2024-04-26T05:17:34-03:00,1717,179.16000,42949548.00000,1608,100.00000,,2619.00000,nan,,,,
2024-04-26T05:18:05-03:00,1718,179.16000,42949548.00000,1614,100.00000,,2619.00000,nan,,,,
2024-04-26T05:18:36-03:00,1719,179.16000,42949548.00000,1616,100.00000,,2618.00000,nan,,,,
2024-04-26T05:19:06-03:00,1720,179.16000,42949548.00000,1613,100.00000,,2621.00000,nan,,,,
2024-04-26T05:19:37-03:00,1721,179.16000,42949548.00000,1613,100.00000,,2619.00000,nan,,,,
2024-04-26T05:20:08-03:00,1722,179.16000,42949548.00000,1613,100.00000,,2619.00000,nan,,,,
2024-04-26T05:20:39-03:00,1723,179.16000,42949548.00000,1613,100.00000,,2619.00000,nan,,,,
2024-04-26T05:21:10-03:00,1724,179.16000,42949548.00000,1606,100.00000,,2618.00000,nan,,,,
2024-04-26T05:21:41-03:00,1725,179.16000,42949548.00000,1609,100.00000,,2619.00000,nan,,,,
2024-04-26T05:22:12-03:00,1726,179.16000,42949548.00000,1610,100.00000,,2617.00000,nan,,,,
2024-04-26T05:22:43-03:00,1727,179.16000,42949548.00000,1608,100.00000,,2624.00000,nan,,,,
2024-04-26T05:23:13-03:00,1728,179.16000,42949548.00000,1608,100.00000,,2617.00000,nan,,,,
2024-04-26T05:23:44-03:00,1729,179.16000,42949548.00000,1607,100.00000,,2618.00000,nan,,,,
2024-04-26T05:24:15-03:00,1730,179.16000,42949548.00000,1609,100.00000,,2622.00000,nan,,,,
2024-04-26T05:24:46-03:00,1731,179.16000,42949548.00000,1614,100.00000,,2622.00000,nan,,,,
2024-04-26T05:25:17-03:00,1732,179.16000,42949548.00000,1619,100.00000,,2618.00000,nan,,,,
2024-04-26T05:25:48-03:00,1733,179.16000,42949548.00000,1619,100.00000,,2618.00000,nan,,,,
2024-04-26T05:26:19-03:00,1734,179.16000,42949548.00000,1620,100.00000,,2619.00000,nan,,,,
2024-04-26T05:26:50-03:00,1735,179.16000,42949548.00000,1620,100.00000,,2615.00000,nan,,,,
2024-04-26T05:27:21-03:00,1736,179.16000,42949548.00000,1623,100.00000,,2616.00000,nan,,,,
2024-04-26T05:27:51-03:00,1737,179.16000,42949548.00000,1625,100.00000,,2622.00000,nan,,,,
2024-04-26T05:28:22-03:00,1738,179.16000,42949548.00000,1624,100.00000,,2617.00000,nan,,,,
2024-04-26T05:28:53-03:00,1739,179.16000,42949548.00000,1625,100.00000,,2617.00000,nan,,,,
2024-04-26T05:29:24-03:00,1740,179.16000,42949548.00000,1625,100.00000,,2618.00000,nan,,,,
2024-04-26T05:29:55-03:00,1741,179.16000,42949548.00000,1625,100.00000,,2619.00000,nan,,,,
2024-04-26T05:30:26-03:00,1742,179.16000,42949548.00000,1626,100.00000,,2616.00000,nan,,,,
2024-04-26T05:30:57-03:00,1743,179.16000,42949548.00000,1626,100.00000,,2619.00000,nan,,,,
2024-04-26T05:31:28-03:00,1744,179.16000,42949548.00000,1628,100.00000,,2618.00000,nan,,,,
2024-04-26T05:31:59-03:00,1745,179.16000,42949548.00000,1626,100.00000,,2618.00000,nan,,,,
2024-04-26T05:32:29-03:00,1746,179.16000,42949548.00000,1629,100.00000,,2617.00000,nan,,,,
2024-04-26T05:33:00-03:00,1747,179.16000,42949548.00000,1629,100.00000,,2616.00000,nan,,,,
2024-04-26T05:33:31-03:00,1748,179.16000,42949548.00000,1630,100.00000,,2617.00000,nan,,,,
2024-04-26T05:34:02-03:00,1749,179.16000,42949548.00000,1634,100.00000,,2617.00000,nan,,,,
2024-04-26T05:34:33-03:00,1750,179.16000,42949548.00000,1632,100.00000,,2620.00000,nan,,,,
2024-04-26T05:35:04-03:00,1751,179.16000,42949548.00000,1632,100.00000,,2621.00000,nan,,,,
2024-04-26T05:35:35-03:00,1752,179.16000,42949548.00000,1632,100.00000,,2618.00000,nan,,,,
2024-04-26T05:36:06-03:00,1753,179.16000,42949548.00000,1632,100.00000,,2615.00000,nan,,,,
2024-04-26T05:36:37-03:00,1754,179.16000,42949548.00000,1636,100.00000,,2618.00000,nan,,,,
2024-04-26T05:37:07-03:00,1755,179.16000,42949548.00000,1639,100.00000,,2617.00000,nan,,,,
2024-04-26T05:37:41-03:00,1756,179.16000,42949548.00000,1636,100.00000,,2620.00000,nan,,,,
2024-04-26T05:38:12-03:00,1757,179.16000,42949548.00000,1637,100.00000,,2619.00000,nan,,,,
2024-04-26T05:38:43-03:00,1758,179.16000,42949548.00000,1639,100.00000,,2619.00000,nan,,,,
2024-04-26T05:39:14-03:00,1759,179.16000,42949548.00000,1638,100.00000,,2620.00000,nan,,,,
2024-04-26T05:39:45-03:00,1760,179.16000,42949548.00000,1637,100.00000,,2619.00000,nan,,,,
2024-04-26T05:40:15-03:00,1761,179.16000,42949548.00000,1635,100.00000,,2621.00000,nan,,,,
2024-04-26T05:40:46-03:00,1762,179.16000,42949548.00000,1639,100.00000,,2617.00000,nan,,,,
2024-04-26T05:41:17-03:00,1763,179.16000,42949548.00000,1639,100.00000,,2617.00000,nan,,,,
2024-04-26T05:41:48-03:00,1764,179.16000,42949548.00000,1640,100.00000,,2618.00000,nan,,,,
2024-04-26T05:42:19-03:00,1765,179.16000,42949548.00000,1643,100.00000,,2617.00000,nan,,,,
2024-04-26T05:42:49-03:00,1766,179.16000,42949548.00000,1644,100.00000,,2619.00000,nan,,,,
2024-04-26T05:43:20-03:00,1767,179.16000,42949548.00000,1646,100.00000,,2618.00000,nan,,,,
2024-04-26T05:43:51-03:00,1768,179.16000,42949548.00000,1643,100.00000,,2618.00000,nan,,,,
2024-04-26T05:44:22-03:00,1769,179.16000,42949548.00000,1645,100.00000,,2618.00000,nan,,,,
2024-04-26T05:44:53-03:00,1770,179.16000,42949548.00000,1646,100.00000,,2620.00000,nan,,,,
2024-04-26T05:45:24-03:00,1771,179.16000,42949548.00000,1647,100.00000,,2618.00000,nan,,,,
2024-04-26T05:45:55-03:00,1772,179.16000,42949548.00000,1649,100.00000,,2616.00000,nan,,,,
2024-04-26T05:46:26-03:00,1773,179.16000,42949548.00000,1650,100.00000,,2619.00000,nan,,,,
2024-04-26T05:46:56-03:00,1774,179.16000,42949548.00000,1651,100.00000,,2618.00000,nan,,,,
2024-04-26T05:47:27-03:00,1775,179.16000,42949548.00000,1648,100.00000,,2618.00000,nan,,,,
2024-04-26T05:47:58-03:00,1776,179.16000,42949548.00000,1651,100.00000,,2620.00000,nan,,,,
2024-04-26T05:48:29-03:00,1777,179.16000,42949548.00000,1656,100.00000,,2616.00000,nan,,,,
2024-04-26T05:49:00-03:00,1778,179.16000,42949548.00000,1656,100.00000,,2618.00000,nan,,,,
2024-04-26T05:49:31-03:00,1779,179.16000,42949548.00000,1657,100.00000,,2617.00000,nan,,,,
2024-04-26T05:50:02-03:00,1780,179.16000,42949548.00000,1657,100.00000,,2617.00000,nan,,,,
2024-04-26T05:50:33-03:00,1781,179.16000,42949548.00000,1657,100.00000,,2619.00000,nan,,,,
2024-04-26T05:51:03-03:00,1782,179.16000,42949548.00000,1658,100.00000,,2620.00000,nan,,,,
2024-04-26T05:51:34-03:00,1783,179.16000,42949548.00000,1660,100.00000,,2616.00000,nan,,,,
2024-04-26T05:52:05-03:00,1784,179.16000,42949548.00000,1658,100.00000,,2618.00000,nan,,,,
2024-04-26T05:52:36-03:00,1785,179.16000,42949548.00000,1656,100.00000,,2618.00000,nan,,,,
2024-04-26T05:53:07-03:00,1786,179.16000,42949548.00000,1657,100.00000,,2617.00000,nan,,,,
2024-04-26T05:53:37-03:00,1787,179.16000,42949548.00000,1658,100.00000,,2620.00000,nan,,,,
2024-04-26T05:54:08-03:00,1788,179.16000,42949548.00000,1658,100.00000,,2620.00000,nan,,,,
2024-04-26T05:54:39-03:00,1789,179.16000,42949548.00000,1658,100.00000,,2621.00000,nan,,,,
2024-04-26T05:55:10-03:00,1790,179.16000,42949548.00000,1657,100.00000,,2618.00000,nan,,,,
2024-04-26T05:55:41-03:00,1791,179.16000,42949548.00000,1661,100.00000,,2619.00000,nan,,,,
2024-04-26T05:56:12-03:00,1792,179.16000,42949548.00000,1660,100.00000,,2620.00000,nan,,,,
2024-04-26T05:56:43-03:00,1793,179.16000,42949548.00000,1661,100.00000,,2619.00000,nan,,,,
2024-04-26T05:57:13-03:00,1794,179.16000,42949548.00000,1668,100.00000,,2618.00000,nan,,,,
2024-04-26T05:57:44-03:00,1795,179.16000,42949548.00000,1669,100.00000,,2621.00000,nan,,,,
2024-04-26T05:58:15-03:00,1796,179.16000,42949548.00000,1670,100.00000,,2626.00000,nan,,,,
2024-04-26T05:58:46-03:00,1797,179.16000,42949548.00000,1669,100.00000,,2621.00000,nan,,,,
2024-04-26T05:59:17-03:00,1798,179.16000,42949548.00000,1670,100.00000,,2620.00000,nan,,,,
2024-04-26T05:59:48-03:00,1799,179.16000,42949548.00000,1677,100.00000,,2618.00000,nan,,,,
2024-04-26T06:00:19-03:00,1800,179.16000,42949548.00000,1678,100.00000,,2617.00000,nan,,,,
2024-04-26T06:00:50-03:00,1801,179.16000,42949548.00000,1678,100.00000,,2619.00000,nan,,,,
2024-04-26T06:01:20-03:00,1802,179.16000,42949548.00000,1678,100.00000,,2620.00000,nan,,,,
2024-04-26T06:01:51-03:00,1803,179.16000,42949548.00000,1677,100.00000,,2619.00000,nan,,,,
2024-04-26T06:02:22-03:00,1804,179.16000,42949548.00000,1675,100.00000,,2620.00000,nan,,,,
2024-04-26T06:02:53-03:00,1805,179.16000,42949548.00000,1669,100.00000,,2618.00000,nan,,,,
2024-04-26T06:03:24-03:00,1806,179.16000,42949548.00000,1670,100.00000,,2618.00000,nan,,,,
2024-04-26T06:03:55-03:00,1807,179.16000,42949548.00000,1672,100.00000,,2619.00000,nan,,,,
2024-04-26T06:04:26-03:00,1808,179.16000,42949548.00000,1675,100.00000,,2619.00000,nan,,,,
2024-04-26T06:04:57-03:00,1809,179.16000,42949548.00000,1675,100.00000,,2620.00000,nan,,,,
2024-04-26T06:05:27-03:00,1810,179.16000,42949548.00000,1676,100.00000,,2618.00000,nan,,,,
2024-04-26T06:05:58-03:00,1811,179.16000,42949548.00000,1677,100.00000,,2620.00000,nan,,,,
2024-04-26T06:06:29-03:00,1812,179.16000,42949548.00000,1678,100.00000,,2622.00000,nan,,,,
2024-04-26T06:07:00-03:00,1813,179.16000,42949548.00000,1682,100.00000,,2617.00000,nan,,,,
2024-04-26T06:07:31-03:00,1814,179.16000,42949548.00000,1681,100.00000,,2617.00000,nan,,,,
2024-04-26T06:08:02-03:00,1815,179.16000,42949548.00000,1680,100.00000,,2619.00000,nan,,,,
2024-04-26T06:08:33-03:00,1816,179.16000,42949548.00000,1685,100.00000,,2618.00000,nan,,,,
2024-04-26T06:09:03-03:00,1817,179.16000,42949548.00000,1685,100.00000,,2617.00000,nan,,,,
2024-04-26T06:09:34-03:00,1818,179.16000,42949548.00000,1686,100.00000,,2620.00000,nan,,,,
2024-04-26T06:10:05-03:00,1819,179.16000,42949548.00000,1689,100.00000,,2617.00000,nan,,,,
2024-04-26T06:10:36-03:00,1820,179.16000,42949548.00000,1690,100.00000,,2618.00000,nan,,,,
2024-04-26T06:11:07-03:00,1821,179.16000,42949548.00000,1690,100.00000,,2617.00000,nan,,,,
2024-04-26T06:11:38-03:00,1822,179.16000,42949548.00000,1689,100.00000,,2619.00000,nan,,,,
2024-04-26T06:12:09-03:00,1823,179.16000,42949548.00000,1690,100.00000,,2619.00000,nan,,,,
2024-04-26T06:12:40-03:00,1824,179.16000,42949548.00000,1690,100.00000,,2617.00000,nan,,,,
2024-04-26T06:13:11-03:00,1825,179.16000,42949548.00000,1691,100.00000,,2618.00000,nan,,,,
2024-04-26T06:13:42-03:00,1826,179.16000,42949548.00000,1691,100.00000,,2625.00000,nan,,,,
2024-04-26T06:14:13-03:00,1827,179.16000,42949548.00000,1692,100.00000,,2620.00000,nan,,,,
2024-04-26T06:14:43-03:00,1828,179.16000,42949548.00000,1692,100.00000,,2619.00000,nan,,,,
2024-04-26T06:15:14-03:00,1829,179.16000,42949548.00000,1691,100.00000,,2620.00000,nan,,,,
2024-04-26T06:15:45-03:00,1830,179.16000,42949548.00000,1695,100.00000,,2621.00000,nan,,,,
2024-04-26T06:16:16-03:00,1831,179.16000,42949548.00000,1697,100.00000,,2621.00000,nan,,,,
2024-04-26T06:16:47-03:00,1832,179.16000,42949548.00000,1697,100.00000,,2620.00000,nan,,,,
2024-04-26T06:17:18-03:00,1833,179.16000,42949548.00000,1703,100.00000,,2620.00000,nan,,,,
2024-04-26T06:17:49-03:00,1834,179.16000,42949548.00000,1707,100.00000,,2616.00000,nan,,,,
2024-04-26T06:18:20-03:00,1835,179.16000,42949548.00000,1707,100.00000,,2618.00000,nan,,,,
2024-04-26T06:18:51-03:00,1836,179.16000,42949548.00000,1705,100.00000,,2617.00000,nan,,,,
2024-04-26T06:19:22-03:00,1837,179.16000,42949548.00000,1706,100.00000,,2619.00000,nan,,,,
2024-04-26T06:19:52-03:00,1838,179.16000,42949548.00000,1704,100.00000,,2618.00000,nan,,,,
2024-04-26T06:20:23-03:00,1839,179.16000,42949548.00000,1705,100.00000,,2620.00000,nan,,,,
2024-04-26T06:20:54-03:00,1840,179.16000,42949548.00000,1705,100.00000,,2619.00000,nan,,,,
2024-04-26T06:21:25-03:00,1841,179.16000,42949548.00000,1705,100.00000,,2618.00000,nan,,,,
2024-04-26T06:21:56-03:00,1842,179.16000,42949548.00000,1705,100.00000,,2619.00000,nan,,,,
2024-04-26T06:22:27-03:00,1843,179.16000,42949548.00000,1706,100.00000,,2616.00000,nan,,,,
2024-04-26T06:22:58-03:00,1844,179.16000,42949548.00000,1708,100.00000,,2621.00000,nan,,,,
2024-04-26T06:23:28-03:00,1845,179.16000,42949548.00000,1708,100.00000,,2619.00000,nan,,,,
2024-04-26T06:23:59-03:00,1846,179.16000,42949548.00000,1711,100.00000,,2621.00000,nan,,,,
2024-04-26T06:24:30-03:00,1847,179.16000,42949548.00000,1712,100.00000,,2625.00000,nan,,,,
2024-04-26T06:25:01-03:00,1848,179.16000,42949548.00000,1714,100.00000,,2619.00000,nan,,,,
2024-04-26T06:25:32-03:00,1849,179.16000,42949548.00000,1715,100.00000,,2618.00000,nan,,,,
2024-04-26T06:26:03-03:00,1850,179.16000,42949548.00000,1716,100.00000,,2619.00000,nan,,,,
2024-04-26T06:26:34-03:00,1851,179.16000,42949548.00000,1717,100.00000,,2620.00000,nan,,,,
2024-04-26T06:27:05-03:00,1852,179.16000,42949548.00000,1718,100.00000,,2618.00000,nan,,,,
2024-04-26T06:27:36-03:00,1853,179.16000,42949548.00000,1719,100.00000,,2618.00000,nan,,,,
2024-04-26T06:28:07-03:00,1854,179.16000,42949548.00000,1720,100.00000,,2621.00000,nan,,,,
2024-04-26T06:28:37-03:00,1855,179.16000,42949548.00000,1720,100.00000,,2620.00000,nan,,,,
2024-04-26T06:29:08-03:00,1856,179.16000,42949548.00000,1721,100.00000,,2618.00000,nan,,,,
2024-04-26T06:29:39-03:00,1857,179.16000,42949548.00000,1722,100.00000,,2619.00000,nan,,,,
2024-04-26T06:30:10-03:00,1858,179.16000,42949548.00000,1724,100.00000,,2620.00000,nan,,,,
2024-04-26T06:30:41-03:00,1859,179.16000,42949548.00000,1725,100.00000,,2618.00000,nan,,,,
2024-04-26T06:31:12-03:00,1860,179.16000,42949548.00000,1724,100.00000,,2618.00000,nan,,,,
2024-04-26T06:31:43-03:00,1861,179.16000,42949548.00000,1725,100.00000,,2618.00000,nan,,,,
2024-04-26T06:32:13-03:00,1862,179.16000,42949548.00000,1727,100.00000,,2619.00000,nan,,,,
2024-04-26T06:32:44-03:00,1863,179.16000,42949548.00000,1728,100.00000,,2620.00000,nan,,,,
2024-04-26T06:33:15-03:00,1864,179.16000,42949548.00000,1729,100.00000,,2618.00000,nan,,,,
2024-04-26T06:33:46-03:00,1865,179.16000,42949548.00000,1733,100.00000,,2620.00000,nan,,,,
2024-04-26T06:34:17-03:00,1866,179.16000,42949548.00000,1733,100.00000,,2618.00000,nan,,,,
2024-04-26T06:34:48-03:00,1867,179.16000,42949548.00000,1732,100.00000,,2621.00000,nan,,,,
2024-04-26T06:35:19-03:00,1868,179.16000,42949548.00000,1731,100.00000,,2620.00000,nan,,,,
2024-04-26T06:35:50-03:00,1869,179.16000,42949548.00000,1734,100.00000,,2618.00000,nan,,,,
2024-04-26T06:36:20-03:00,1870,179.16000,42949548.00000,1732,100.00000,,2616.00000,nan,,,,
2024-04-26T06:36:51-03:00,1871,179.16000,42949548.00000,1733,100.00000,,2619.00000,nan,,,,
2024-04-26T06:37:22-03:00,1872,179.16000,42949548.00000,1736,100.00000,,2619.00000,nan,,,,
2024-04-26T06:37:53-03:00,1873,179.16000,42949548.00000,1740,100.00000,,2621.00000,nan,,,,
2024-04-26T06:38:24-03:00,1874,179.16000,42949548.00000,1739,100.00000,,2617.00000,nan,,,,
2024-04-26T06:38:55-03:00,1875,179.16000,42949548.00000,1741,100.00000,,2619.00000,nan,,,,
2024-04-26T06:39:26-03:00,1876,179.16000,42949548.00000,1746,100.00000,,2622.00000,nan,,,,
2024-04-26T06:39:57-03:00,1877,179.16000,42949548.00000,1744,100.00000,,2618.00000,nan,,,,
2024-04-26T06:40:28-03:00,1878,179.16000,42949548.00000,1745,100.00000,,2620.00000,nan,,,,
2024-04-26T06:40:59-03:00,1879,179.16000,42949548.00000,1747,100.00000,,2620.00000,nan,,,,
2024-04-26T06:41:29-03:00,1880,179.16000,42949548.00000,1750,100.00000,,2619.00000,nan,,,,
2024-04-26T06:42:00-03:00,1881,179.16000,42949548.00000,1750,100.00000,,2619.00000,nan,,,,
2024-04-26T06:42:31-03:00,1882,179.16000,42949548.00000,1750,100.00000,,2620.00000,nan,,,,
2024-04-26T06:43:02-03:00,1883,179.16000,42949548.00000,1749,100.00000,,2623.00000,nan,,,,
2024-04-26T06:43:33-03:00,1884,179.16000,42949548.00000,1747,100.00000,,2622.00000,nan,,,,
2024-04-26T06:44:04-03:00,1885,179.16000,42949548.00000,1750,100.00000,,2619.00000,nan,,,,
2024-04-26T06:44:35-03:00,1886,179.16000,42949548.00000,1749,100.00000,,2619.00000,nan,,,,
2024-04-26T06:45:06-03:00,1887,179.16000,42949548.00000,1749,100.00000,,2617.00000,nan,,,,
2024-04-26T06:45:37-03:00,1888,179.16000,42949548.00000,1749,100.00000,,2618.00000,nan,,,,
2024-04-26T06:46:07-03:00,1889,179.16000,42949548.00000,1750,100.00000,,2617.00000,nan,,,,
2024-04-26T06:46:38-03:00,1890,179.16000,42949548.00000,1749,100.00000,,2623.00000,nan,,,,
2024-04-26T06:47:09-03:00,1891,179.16000,42949548.00000,1750,100.00000,,2620.00000,nan,,,,
2024-04-26T06:47:40-03:00,1892,179.16000,42949548.00000,1754,100.00000,,2621.00000,nan,,,,
2024-04-26T06:48:11-03:00,1893,179.16000,42949548.00000,1756,100.00000,,2618.00000,nan,,,,
2024-04-26T06:48:42-03:00,1894,179.16000,42949548.00000,1757,100.00000,,2617.00000,nan,,,,
2024-04-26T06:49:13-03:00,1895,179.16000,42949548.00000,1757,100.00000,,2617.00000,nan,,,,
2024-04-26T06:49:43-03:00,1896,179.16000,42949548.00000,1756,100.00000,,2620.00000,nan,,,,
2024-04-26T06:50:14-03:00,1897,179.16000,42949548.00000,1758,100.00000,,2620.00000,nan,,,,
2024-04-26T06:50:45-03:00,1898,179.16000,42949548.00000,1758,100.00000,,2620.00000,nan,,,,
2024-04-26T06:51:18-03:00,1899,179.16000,42949548.00000,1759,100.00000,,2627.00000,nan,,,,
2024-04-26T06:51:49-03:00,1900,179.16000,42949548.00000,1762,100.00000,,2623.00000,nan,,,,
2024-04-26T06:52:20-03:00,1901,179.16000,42949548.00000,1762,100.00000,,2619.00000,nan,,,,
2024-04-26T06:52:51-03:00,1902,179.16000,42949548.00000,1761,100.00000,,2617.00000,nan,,,,
2024-04-26T06:53:22-03:00,1903,179.16000,42949548.00000,1761,100.00000,,2618.00000,nan,,,,
2024-04-26T06:53:52-03:00,1904,179.16000,42949548.00000,1766,100.00000,,2618.00000,nan,,,,
2024-04-26T06:54:23-03:00,1905,179.16000,42949548.00000,1771,100.00000,,2621.00000,nan,,,,
2024-04-26T06:54:54-03:00,1906,179.16000,42949548.00000,1769,100.00000,,2618.00000,nan,,,,
2024-04-26T06:55:25-03:00,1907,179.16000,42949548.00000,1769,100.00000,,2618.00000,nan,,,,
2024-04-26T06:55:56-03:00,1908,179.16000,42949548.00000,1767,100.00000,,2618.00000,nan,,,,
2024-04-26T06:56:27-03:00,1909,179.16000,42949548.00000,1763,100.00000,,2619.00000,nan,,,,
2024-04-26T06:56:58-03:00,1910,179.16000,42949548.00000,1766,100.00000,,2631.00000,nan,,,,
2024-04-26T06:57:29-03:00,1911,179.16000,42949548.00000,1767,100.00000,,2621.00000,nan,,,,
2024-04-26T06:58:00-03:00,1912,179.16000,42949548.00000,1769,100.00000,,2618.00000,nan,,,,
2024-04-26T06:58:30-03:00,1913,179.16000,42949548.00000,1775,100.00000,,2617.00000,nan,,,,
2024-04-26T06:59:01-03:00,1914,179.16000,42949548.00000,1777,100.00000,,2621.00000,nan,,,,
2024-04-26T06:59:32-03:00,1915,179.16000,42949548.00000,1782,100.00000,,2620.00000,nan,,,,
2024-04-26T07:00:03-03:00,1916,179.16000,42949548.00000,1782,100.00000,,2621.00000,nan,,,,
2024-04-26T07:00:34-03:00,1917,179.16000,42949548.00000,1781,100.00000,,2620.00000,nan,,,,
2024-04-26T07:01:05-03:00,1918,179.16000,42949548.00000,1780,100.00000,,2617.00000,nan,,,,
2024-04-26T07:01:36-03:00,1919,179.16000,42949548.00000,1781,100.00000,,2617.00000,nan,,,,
2024-04-26T07:02:06-03:00,1920,179.16000,42949548.00000,1783,100.00000,,2620.00000,nan,,,,
2024-04-26T07:02:37-03:00,1921,179.16000,42949548.00000,1783,100.00000,,2619.00000,nan,,,,
2024-04-26T07:03:08-03:00,1922,179.16000,42949548.00000,1783,100.00000,,2618.00000,nan,,,,
2024-04-26T07:03:39-03:00,1923,179.16000,42949548.00000,1783,100.00000,,2620.00000,nan,,,,
2024-04-26T07:04:10-03:00,1924,179.16000,42949548.00000,1784,100.00000,,2617.00000,nan,,,,
2024-04-26T07:04:41-03:00,1925,179.16000,42949548.00000,1785,100.00000,,2622.00000,nan,,,,
2024-04-26T07:05:12-03:00,1926,179.16000,42949548.00000,1784,100.00000,,2620.00000,nan,,,,
2024-04-26T07:05:42-03:00,1927,179.16000,42949548.00000,1785,100.00000,,2617.00000,nan,,,,
2024-04-26T07:06:13-03:00,1928,179.16000,42949548.00000,1786,100.00000,,2620.00000,nan,,,,
2024-04-26T07:06:44-03:00,1929,179.16000,42949548.00000,1787,100.00000,,2620.00000,nan,,,,
2024-04-26T07:07:15-03:00,1930,179.16000,42949548.00000,1784,100.00000,,2626.00000,nan,,,,
2024-04-26T07:07:46-03:00,1931,179.16000,42949548.00000,1786,100.00000,,2619.00000,nan,,,,
2024-04-26T07:08:17-03:00,1932,179.16000,42949548.00000,1792,100.00000,,2621.00000,nan,,,,
2024-04-26T07:08:48-03:00,1933,179.16000,42949548.00000,1792,100.00000,,2618.00000,nan,,,,
2024-04-26T07:09:18-03:00,1934,179.16000,42949548.00000,1792,100.00000,,2620.00000,nan,,,,
2024-04-26T07:09:50-03:00,1935,179.16000,42949548.00000,1796,100.00000,,2618.00000,nan,,,,
2024-04-26T07:10:21-03:00,1936,179.16000,42949548.00000,1798,100.00000,,2617.00000,nan,,,,
2024-04-26T07:10:51-03:00,1937,179.16000,42949548.00000,1797,100.00000,,2619.00000,nan,,,,
2024-04-26T07:11:22-03:00,1938,179.16000,42949548.00000,1798,100.00000,,2620.00000,nan,,,,
2024-04-26T07:11:53-03:00,1939,179.16000,42949548.00000,1798,100.00000,,2622.00000,nan,,,,
2024-04-26T07:12:24-03:00,1940,179.16000,42949548.00000,1798,100.00000,,2620.00000,nan,,,,
2024-04-26T07:12:55-03:00,1941,179.16000,42949548.00000,1798,100.00000,,2619.00000,nan,,,,
2024-04-26T07:13:26-03:00,1942,179.16000,42949548.00000,1799,100.00000,,2619.00000,nan,,,,
2024-04-26T07:13:57-03:00,1943,179.16000,42949548.00000,1804,100.00000,,2620.00000,nan,,,,
2024-04-26T07:14:28-03:00,1944,179.16000,42949548.00000,1804,100.00000,,2620.00000,nan,,,,
2024-04-26T07:14:59-03:00,1945,179.16000,42949548.00000,1804,100.00000,,2617.00000,nan,,,,
2024-04-26T07:15:30-03:00,1946,179.16000,42949548.00000,1803,100.00000,,2619.00000,nan,,,,
2024-04-26T07:16:00-03:00,1947,179.16000,42949548.00000,1806,100.00000,,2618.00000,nan,,,,
2024-04-26T07:16:31-03:00,1948,179.16000,42949548.00000,1809,100.00000,,2619.00000,nan,,,,
2024-04-26T07:17:02-03:00,1949,179.16000,42949548.00000,1810,100.00000,,2627.00000,nan,,,,
2024-04-26T07:17:33-03:00,1950,179.16000,42949548.00000,1810,100.00000,,2618.00000,nan,,,,
2024-04-26T07:18:04-03:00,1951,179.16000,42949548.00000,1811,100.00000,,2618.00000,nan,,,,
2024-04-26T07:18:35-03:00,1952,179.16000,42949548.00000,1812,100.00000,,2621.00000,nan,,,,
2024-04-26T07:19:06-03:00,1953,179.16000,42949548.00000,1812,100.00000,,2620.00000,nan,,,,
