created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-06T15:52:27-03:00,2682,20.78000,723.19000,2637,100.00000,,2589.00000,2730.21094,,,,
2024-07-06T15:52:57-03:00,2683,20.75000,723.15002,2630,100.00000,,2594.00000,2730.58252,,,,
2024-07-06T15:53:28-03:00,2684,20.73000,723.13000,2597,100.00000,,2600.00000,2730.86865,,,,
2024-07-06T15:53:59-03:00,2685,20.70000,723.09003,2599,100.00000,,2594.00000,2731.20020,,,,
2024-07-06T15:54:30-03:00,2686,20.68000,723.07001,2600,100.00000,,2618.00000,2731.48022,,,,
2024-07-06T15:55:01-03:00,2687,20.64000,723.03003,2596,100.00000,,2599.00000,2731.85986,,,,
2024-07-06T15:55:32-03:00,2688,20.62000,723.00000,2598,100.00000,,2598.00000,2732.24341,,,,
2024-07-06T15:56:03-03:00,2689,20.66000,723.04999,2603,100.00000,,2599.00000,2731.73730,,,,
2024-07-06T15:56:34-03:00,2690,20.85000,723.26001,2655,100.00000,,2594.00000,2729.34570,,,,
2024-07-06T15:57:04-03:00,2691,20.87000,723.28003,2668,100.00000,,2591.00000,2729.14087,,,,
2024-07-06T15:57:35-03:00,2692,20.87000,723.28998,2681,100.00000,,2590.00000,2729.02417,,,,
2024-07-06T15:58:06-03:00,2693,20.87000,723.28998,2684,100.00000,,2590.00000,2729.04004,,,,
2024-07-06T15:58:37-03:00,2694,20.87000,723.28998,2681,100.00000,,2593.00000,2729.09277,,,,
2024-07-06T15:59:08-03:00,2695,20.86000,723.28003,2676,100.00000,,2589.00000,2729.15063,,,,
2024-07-06T15:59:39-03:00,2696,20.85000,723.27002,2675,100.00000,,2594.00000,2729.29297,,,,
2024-07-06T16:00:10-03:00,2697,20.83000,723.25000,2673,100.00000,,2590.00000,2729.47754,,,,
2024-07-06T16:00:41-03:00,2698,20.81000,723.21997,2664,100.00000,,2591.00000,2729.83740,,,,
2024-07-06T16:01:12-03:00,2699,20.79000,723.20001,2658,100.00000,,2592.00000,2730.03955,,,,
2024-07-06T16:01:43-03:00,2700,20.77000,723.16998,2648,100.00000,,2590.00000,2730.35522,,,,
2024-07-06T16:02:13-03:00,2701,20.74000,723.15002,2645,100.00000,,2593.00000,2730.64136,,,,
2024-07-06T16:02:44-03:00,2702,20.72000,723.10999,2639,100.00000,,2596.00000,2730.99438,,,,
2024-07-06T16:03:15-03:00,2703,20.69000,723.08002,2627,100.00000,,2600.00000,2731.38135,,,,
2024-07-06T16:03:46-03:00,2704,20.67000,723.06000,2620,100.00000,,2594.00000,2731.62720,,,,
2024-07-06T16:04:17-03:00,2705,20.63000,723.01001,2610,100.00000,,2599.00000,2732.07593,,,,
2024-07-06T16:04:48-03:00,2706,20.61000,722.97998,2601,100.00000,,2598.00000,2732.40894,,,,
2024-07-06T16:05:19-03:00,2707,20.71000,723.09998,2597,100.00000,,2597.00000,2731.14014,,,,
2024-07-06T16:05:50-03:00,2708,20.84000,723.25000,2600,100.00000,,2599.00000,2729.47607,,,,
2024-07-06T16:06:20-03:00,2709,20.86000,723.27002,2623,100.00000,,2603.00000,2729.27197,,,,
2024-07-06T16:06:51-03:00,2710,20.87000,723.28003,2658,100.00000,,2601.00000,2729.15796,,,,
2024-07-06T16:07:22-03:00,2711,20.87000,723.28003,2685,100.00000,,2594.00000,2729.12231,,,,
2024-07-06T16:07:53-03:00,2712,20.86000,723.28003,2687,100.00000,,2591.00000,2729.21924,,,,
2024-07-06T16:08:24-03:00,2713,20.85000,723.26001,2693,100.00000,,2600.00000,2729.38184,,,,
2024-07-06T16:08:55-03:00,2714,20.84000,723.25000,2686,100.00000,,2593.00000,2729.49121,,,,
2024-07-06T16:09:26-03:00,2715,20.82000,723.23999,2684,100.00000,,2598.00000,2729.66064,,,,
2024-07-06T16:09:56-03:00,2716,20.81000,723.21997,2683,100.00000,,2591.00000,2729.86426,,,,
2024-07-06T16:10:27-03:00,2717,20.79000,723.20001,2678,100.00000,,2600.00000,2730.08447,,,,
2024-07-06T16:10:58-03:00,2718,20.76000,723.15997,2676,100.00000,,2591.00000,2730.45410,,,,
2024-07-06T16:11:29-03:00,2719,20.74000,723.14001,2672,100.00000,,2594.00000,2730.73608,,,,
2024-07-06T16:12:00-03:00,2720,20.71000,723.09998,2661,100.00000,,2594.00000,2731.10400,,,,
2024-07-06T16:12:31-03:00,2721,20.68000,723.07001,2653,100.00000,,2642.00000,2731.42212,,,,
2024-07-06T16:13:02-03:00,2722,20.65000,723.03998,2635,100.00000,,2598.00000,2731.78662,,,,
2024-07-06T16:13:33-03:00,2723,20.62000,723.01001,2624,100.00000,,2597.00000,2732.11304,,,,
2024-07-06T16:14:03-03:00,2724,20.60000,722.97998,2616,100.00000,,2592.00000,2732.48145,,,,
2024-07-06T16:14:34-03:00,2725,20.75000,723.15002,2607,100.00000,,2596.00000,2730.61230,,,,
2024-07-06T16:15:05-03:00,2726,20.84000,723.26001,2602,100.00000,,2597.00000,2729.43994,,,,
2024-07-06T16:15:36-03:00,2727,20.86000,723.28003,2598,100.00000,,2600.00000,2729.21582,,,,
2024-07-06T16:16:07-03:00,2728,20.87000,723.28998,2598,100.00000,,2600.00000,2729.10132,,,,
2024-07-06T16:16:38-03:00,2729,20.87000,723.28003,2633,100.00000,,2602.00000,2729.13745,,,,
2024-07-06T16:17:09-03:00,2730,20.86000,723.28003,2680,100.00000,,2597.00000,2729.15063,,,,
2024-07-06T16:17:40-03:00,2731,20.86000,723.27002,2686,100.00000,,2593.00000,2729.28784,,,,
2024-07-06T16:18:11-03:00,2732,20.84000,723.26001,2692,100.00000,,2601.00000,2729.43994,,,,
2024-07-06T16:18:41-03:00,2733,20.82000,723.22998,2690,100.00000,,2593.00000,2729.73242,,,,
2024-07-06T16:19:12-03:00,2734,20.81000,723.21002,2683,100.00000,,2617.00000,2729.88550,,,,
2024-07-06T16:19:43-03:00,2735,20.78000,723.19000,2678,100.00000,,2600.00000,2730.20313,,,,
2024-07-06T16:20:14-03:00,2736,20.76000,723.15997,2679,100.00000,,2591.00000,2730.52124,,,,
2024-07-06T16:20:45-03:00,2737,20.74000,723.13000,2670,100.00000,,2593.00000,2730.77173,,,,
2024-07-06T16:21:16-03:00,2738,20.71000,723.09998,2666,100.00000,,2598.00000,2731.15723,,,,
2024-07-06T16:21:47-03:00,2739,20.68000,723.07001,2663,100.00000,,2591.00000,2731.48950,,,,
2024-07-06T16:22:18-03:00,2740,20.65000,723.03998,2657,100.00000,,2605.00000,2731.76953,,,,
2024-07-06T16:22:49-03:00,2741,20.62000,723.00000,2647,100.00000,,2588.00000,2732.18555,,,,
2024-07-06T16:23:22-03:00,2742,20.60000,722.97998,2638,100.00000,,2590.00000,2732.48462,,,,
2024-07-06T16:23:53-03:00,2743,20.80000,723.21002,2629,100.00000,,2592.00000,2729.94995,,,,
2024-07-06T16:24:24-03:00,2744,20.86000,723.27002,2610,100.00000,,2592.00000,2729.29956,,,,
2024-07-06T16:24:55-03:00,2745,20.87000,723.28003,2611,100.00000,,2598.00000,2729.21118,,,,
2024-07-06T16:25:26-03:00,2746,20.87000,723.28003,2610,100.00000,,2601.00000,2729.14941,,,,
2024-07-06T16:25:57-03:00,2747,20.87000,723.28998,2610,100.00000,,2597.00000,2729.07764,,,,
2024-07-06T16:26:28-03:00,2748,20.86000,723.28003,2601,100.00000,,2595.00000,2729.15063,,,,
2024-07-06T16:26:59-03:00,2749,20.86000,723.27002,2649,100.00000,,2595.00000,2729.31665,,,,
2024-07-06T16:27:29-03:00,2750,20.85000,723.26001,2676,100.00000,,2609.00000,2729.44312,,,,
2024-07-06T16:28:00-03:00,2751,20.83000,723.23999,2692,100.00000,,2606.00000,2729.59863,,,,
2024-07-06T16:28:31-03:00,2752,20.81000,723.21997,2697,100.00000,,2601.00000,2729.84912,,,,
2024-07-06T16:29:02-03:00,2753,20.79000,723.20001,2698,100.00000,,2603.00000,2730.06934,,,,
2024-07-06T16:29:33-03:00,2754,20.76000,723.16998,2691,100.00000,,2618.00000,2730.35254,,,,
2024-07-06T16:30:04-03:00,2755,20.74000,723.14001,2686,100.00000,,2604.00000,2730.68872,,,,
2024-07-06T16:30:34-03:00,2756,20.71000,723.10999,2684,100.00000,,2609.00000,2731.01880,,,,
2024-07-06T16:31:05-03:00,2757,20.69000,723.09003,2679,100.00000,,2601.00000,2731.30420,,,,
2024-07-06T16:31:36-03:00,2758,20.66000,723.04999,2676,100.00000,,2603.00000,2731.66870,,,,
2024-07-06T16:32:07-03:00,2759,20.63000,723.01001,2669,100.00000,,2606.00000,2732.09985,,,,
2024-07-06T16:32:38-03:00,2760,20.60000,722.98999,2657,100.00000,,2607.00000,2732.34888,,,,
2024-07-06T16:33:09-03:00,2761,20.79000,723.21002,2649,100.00000,,2593.00000,2729.95264,,,,
2024-07-06T16:33:40-03:00,2762,20.86000,723.27002,2650,100.00000,,2597.00000,2729.31665,,,,
2024-07-06T16:34:11-03:00,2763,20.87000,723.28998,2642,100.00000,,2627.00000,2729.10449,,,,
2024-07-06T16:34:41-03:00,2764,20.87000,723.28998,2637,100.00000,,2599.00000,2729.04272,,,,
2024-07-06T16:35:12-03:00,2765,20.87000,723.28998,2629,100.00000,,2597.00000,2729.09595,,,,
2024-07-06T16:35:43-03:00,2766,20.87000,723.28998,2627,100.00000,,2595.00000,2729.10132,,,,
2024-07-06T16:36:14-03:00,2767,20.86000,723.28003,2625,100.00000,,2602.00000,2729.22778,,,,
2024-07-06T16:36:45-03:00,2768,20.84000,723.25000,2609,100.00000,,2600.00000,2729.48804,,,,
2024-07-06T16:37:16-03:00,2769,20.82000,723.23999,2616,100.00000,,2603.00000,2729.66064,,,,
2024-07-06T16:37:46-03:00,2770,20.81000,723.21997,2679,100.00000,,2603.00000,2729.86768,,,,
2024-07-06T16:38:17-03:00,2771,20.79000,723.19000,2685,100.00000,,2596.00000,2730.12061,,,,
2024-07-06T16:38:48-03:00,2772,20.76000,723.16998,2692,100.00000,,2598.00000,2730.41797,,,,
2024-07-06T16:39:19-03:00,2773,20.74000,723.13000,2694,100.00000,,2594.00000,2730.77173,,,,
2024-07-06T16:39:50-03:00,2774,20.71000,723.10999,2695,100.00000,,2600.00000,2730.98853,,,,
2024-07-06T16:40:21-03:00,2775,20.69000,723.09003,2700,100.00000,,2598.00000,2731.28589,,,,
2024-07-06T16:40:51-03:00,2776,20.66000,723.04999,2692,100.00000,,2594.00000,2731.69043,,,,
2024-07-06T16:41:22-03:00,2777,20.63000,723.02002,2689,100.00000,,2592.00000,2732.07275,,,,
2024-07-06T16:41:53-03:00,2778,20.60000,722.97998,2679,100.00000,,2596.00000,2732.47095,,,,
2024-07-06T16:42:24-03:00,2779,20.81000,723.21997,2671,100.00000,,2591.00000,2729.88208,,,,
2024-07-06T16:42:55-03:00,2780,20.86000,723.28003,2669,100.00000,,2603.00000,2729.21582,,,,
2024-07-06T16:43:26-03:00,2781,20.87000,723.28998,2661,100.00000,,2602.00000,2729.05176,,,,
2024-07-06T16:43:57-03:00,2782,20.87000,723.28998,2658,100.00000,,2598.00000,2729.02417,,,,
2024-07-06T16:44:27-03:00,2783,20.87000,723.28998,2650,100.00000,,2591.00000,2729.07422,,,,
2024-07-06T16:44:58-03:00,2784,20.86000,723.28003,2646,100.00000,,2602.00000,2729.18701,,,,
2024-07-06T16:45:29-03:00,2785,20.86000,723.27002,2644,100.00000,,2616.00000,2729.31665,,,,
2024-07-06T16:46:00-03:00,2786,20.84000,723.25000,2638,100.00000,,2608.00000,2729.50781,,,,
2024-07-06T16:46:31-03:00,2787,20.82000,723.23999,2619,100.00000,,2609.00000,2729.64355,,,,
2024-07-06T16:47:02-03:00,2788,20.80000,723.21002,2610,100.00000,,2608.00000,2729.91382,,,,
2024-07-06T16:47:33-03:00,2789,20.78000,723.17999,2621,100.00000,,2628.00000,2730.25049,,,,
2024-07-06T16:48:04-03:00,2790,20.76000,723.15997,2673,100.00000,,2605.00000,2730.44751,,,,
2024-07-06T16:48:34-03:00,2791,20.74000,723.13000,2693,100.00000,,2600.00000,2730.78955,,,,
2024-07-06T16:49:05-03:00,2792,20.71000,723.09998,2707,100.00000,,2598.00000,2731.08936,,,,
2024-07-06T16:49:36-03:00,2793,20.68000,723.08002,2706,100.00000,,2600.00000,2731.40454,,,,
2024-07-06T16:50:07-03:00,2794,20.65000,723.04999,2703,100.00000,,2596.00000,2731.71558,,,,
2024-07-06T16:50:38-03:00,2795,20.62000,723.01001,2696,100.00000,,2599.00000,2732.18213,,,,
2024-07-06T16:51:09-03:00,2796,20.60000,722.97998,2688,100.00000,,2594.00000,2732.46436,,,,
2024-07-06T16:51:40-03:00,2797,20.80000,723.20001,2684,100.00000,,2599.00000,2729.99609,,,,
2024-07-06T16:52:11-03:00,2798,20.86000,723.27002,2685,100.00000,,2613.00000,2729.26343,,,,
2024-07-06T16:52:41-03:00,2799,20.87000,723.28003,2683,100.00000,,2594.00000,2729.15405,,,,
2024-07-06T16:53:12-03:00,2800,20.87000,723.28998,2670,100.00000,,2600.00000,2729.09277,,,,
2024-07-06T16:53:43-03:00,2801,20.87000,723.28998,2661,100.00000,,2592.00000,2729.10449,,,,
2024-07-06T16:54:14-03:00,2802,20.86000,723.27002,2658,100.00000,,2592.00000,2729.23633,,,,
2024-07-06T16:54:45-03:00,2803,20.85000,723.27002,2657,100.00000,,2594.00000,2729.27783,,,,
2024-07-06T16:55:16-03:00,2804,20.84000,723.25000,2652,100.00000,,2594.00000,2729.50439,,,,
2024-07-06T16:55:46-03:00,2805,20.82000,723.22998,2645,100.00000,,2596.00000,2729.75830,,,,
2024-07-06T16:56:17-03:00,2806,20.80000,723.21002,2644,100.00000,,2598.00000,2729.96045,,,,
2024-07-06T16:56:48-03:00,2807,20.78000,723.17999,2640,100.00000,,2597.00000,2730.30054,,,,
2024-07-06T16:57:19-03:00,2808,20.75000,723.15997,2631,100.00000,,2598.00000,2730.49683,,,,
2024-07-06T16:57:50-03:00,2809,20.73000,723.14001,2629,100.00000,,2600.00000,2730.74658,,,,
2024-07-06T16:58:21-03:00,2810,20.71000,723.09998,2690,100.00000,,2600.00000,2731.10400,,,,
2024-07-06T16:58:52-03:00,2811,20.68000,723.08002,2695,100.00000,,2599.00000,2731.40112,,,,
2024-07-06T16:59:23-03:00,2812,20.65000,723.03998,2709,100.00000,,2595.00000,2731.83472,,,,
2024-07-06T16:59:54-03:00,2813,20.62000,723.01001,2708,100.00000,,2597.00000,2732.18213,,,,
2024-07-06T17:00:25-03:00,2814,20.59000,722.96997,2703,100.00000,,2596.00000,2732.53223,,,,
2024-07-06T17:00:56-03:00,2815,20.82000,723.22998,2700,100.00000,,2595.00000,2729.68701,,,,
2024-07-06T17:01:26-03:00,2816,20.86000,723.27002,2698,100.00000,,2593.00000,2729.28174,,,,
2024-07-06T17:01:57-03:00,2817,20.87000,723.28998,2690,100.00000,,2600.00000,2729.08350,,,,
2024-07-06T17:02:28-03:00,2818,20.87000,723.28998,2687,100.00000,,2595.00000,2729.04004,,,,
2024-07-06T17:02:59-03:00,2819,20.87000,723.28998,2686,100.00000,,2589.00000,2729.09277,,,,
2024-07-06T17:03:30-03:00,2820,20.86000,723.28003,2681,100.00000,,2596.00000,2729.16919,,,,
2024-07-06T17:04:01-03:00,2821,20.85000,723.27002,2671,100.00000,,2604.00000,2729.24219,,,,
2024-07-06T17:04:32-03:00,2822,20.84000,723.26001,2666,100.00000,,2599.00000,2729.43408,,,,
2024-07-06T17:05:03-03:00,2823,20.82000,723.23999,2652,100.00000,,2598.00000,2729.64355,,,,
2024-07-06T17:05:33-03:00,2824,20.80000,723.21002,2647,100.00000,,2594.00000,2729.94604,,,,
2024-07-06T17:06:04-03:00,2825,20.78000,723.17999,2638,100.00000,,2603.00000,2730.24707,,,,
2024-07-06T17:06:35-03:00,2826,20.75000,723.15997,2636,100.00000,,2616.00000,2730.52979,,,,
2024-07-06T17:07:06-03:00,2827,20.73000,723.12000,2634,100.00000,,2605.00000,2730.88379,,,,
2024-07-06T17:07:37-03:00,2828,20.70000,723.09998,2634,100.00000,,2613.00000,2731.18628,,,,
2024-07-06T17:08:08-03:00,2829,20.68000,723.07001,2649,100.00000,,2613.00000,2731.49878,,,,
2024-07-06T17:08:39-03:00,2830,20.65000,723.03003,2686,100.00000,,2606.00000,2731.89941,,,,
2024-07-06T17:09:10-03:00,2831,20.62000,723.00000,2709,100.00000,,2601.00000,2732.24951,,,,
2024-07-06T17:09:40-03:00,2832,20.59000,722.96997,2714,100.00000,,2595.00000,2732.57959,,,,
2024-07-06T17:10:11-03:00,2833,20.83000,723.23999,2717,100.00000,,2593.00000,2729.63159,,,,
2024-07-06T17:10:42-03:00,2834,20.86000,723.27002,2713,100.00000,,2596.00000,2729.28174,,,,
2024-07-06T17:11:13-03:00,2835,20.87000,723.28003,2704,100.00000,,2596.00000,2729.17310,,,,
2024-07-06T17:11:44-03:00,2836,20.87000,723.28003,2706,100.00000,,2595.00000,2729.13745,,,,
2024-07-06T17:12:15-03:00,2837,20.86000,723.28003,2703,100.00000,,2605.00000,2729.16919,,,,
2024-07-06T17:12:46-03:00,2838,20.86000,723.27002,2702,100.00000,,2608.00000,2729.26343,,,,
2024-07-06T17:13:17-03:00,2839,20.85000,723.26001,2687,100.00000,,2605.00000,2729.40820,,,,
2024-07-06T17:13:48-03:00,2840,20.83000,723.25000,2682,100.00000,,2603.00000,2729.54614,,,,
2024-07-06T17:14:18-03:00,2841,20.81000,723.21997,2675,100.00000,,2604.00000,2729.85571,,,,
2024-07-06T17:14:49-03:00,2842,20.79000,723.20001,2666,100.00000,,2608.00000,2730.09106,,,,
2024-07-06T17:15:20-03:00,2843,20.77000,723.16998,2653,100.00000,,2606.00000,2730.39087,,,,
2024-07-06T17:15:51-03:00,2844,20.75000,723.15002,2652,100.00000,,2594.00000,2730.62744,,,,
2024-07-06T17:16:22-03:00,2845,20.72000,723.10999,2636,100.00000,,2599.00000,2731.01367,,,,
2024-07-06T17:16:53-03:00,2846,20.69000,723.09003,2633,100.00000,,2604.00000,2731.26001,,,,
2024-07-06T17:17:24-03:00,2847,20.67000,723.04999,2633,100.00000,,2599.00000,2731.64575,,,,
2024-07-06T17:17:55-03:00,2848,20.64000,723.02002,2630,100.00000,,2594.00000,2732.00684,,,,
2024-07-06T17:18:26-03:00,2849,20.61000,722.98999,2645,100.00000,,2596.00000,2732.36133,,,,
2024-07-06T17:18:57-03:00,2850,20.58000,722.96002,2680,100.00000,,2592.00000,2732.71216,,,,
2024-07-06T17:19:27-03:00,2851,20.83000,723.25000,2707,100.00000,,2593.00000,2729.54932,,,,
2024-07-06T17:19:58-03:00,2852,20.86000,723.27002,2721,100.00000,,2599.00000,2729.28174,,,,
2024-07-06T17:20:29-03:00,2853,20.87000,723.28003,2726,100.00000,,2592.00000,2729.17310,,,,
2024-07-06T17:21:00-03:00,2854,20.87000,723.28998,2724,100.00000,,2601.00000,2729.10449,,,,
2024-07-06T17:21:31-03:00,2855,20.87000,723.28003,2719,100.00000,,2590.00000,2729.13745,,,,
2024-07-06T17:22:02-03:00,2856,20.86000,723.28003,2720,100.00000,,2589.00000,2729.16260,,,,
2024-07-06T17:22:33-03:00,2857,20.84000,723.26001,2718,100.00000,,2595.00000,2729.36938,,,,
2024-07-06T17:23:04-03:00,2858,20.83000,723.23999,2706,100.00000,,2606.00000,2729.61450,,,,
2024-07-06T17:23:35-03:00,2859,20.81000,723.21997,2690,100.00000,,2596.00000,2729.84058,,,,
2024-07-06T17:24:06-03:00,2860,20.79000,723.20001,2681,100.00000,,2591.00000,2730.01978,,,,
2024-07-06T17:24:36-03:00,2861,20.77000,723.16998,2682,100.00000,,2595.00000,2730.39087,,,,
2024-07-06T17:25:07-03:00,2862,20.75000,723.15002,2679,100.00000,,2595.00000,2730.62744,,,,
2024-07-06T17:25:38-03:00,2863,20.72000,723.12000,2665,100.00000,,2600.00000,2730.97729,,,,
2024-07-06T17:26:09-03:00,2864,20.69000,723.08002,2644,100.00000,,2595.00000,2731.33911,,,,
2024-07-06T17:26:40-03:00,2865,20.66000,723.04999,2640,100.00000,,2606.00000,2731.69238,,,,
2024-07-06T17:27:11-03:00,2866,20.64000,723.02002,2638,100.00000,,2607.00000,2732.00684,,,,
2024-07-06T17:27:42-03:00,2867,20.61000,722.98999,2642,100.00000,,2609.00000,2732.39038,,,,
2024-07-06T17:28:13-03:00,2868,20.63000,723.02002,2634,100.00000,,2607.00000,2732.07275,,,,
2024-07-06T17:28:44-03:00,2869,20.84000,723.26001,2651,100.00000,,2607.00000,2729.40430,,,,
2024-07-06T17:29:14-03:00,2870,20.86000,723.28003,2706,100.00000,,2608.00000,2729.16919,,,,
2024-07-06T17:29:45-03:00,2871,20.87000,723.29999,2714,100.00000,,2606.00000,2728.98853,,,,
2024-07-06T17:30:16-03:00,2872,20.88000,723.29999,2718,100.00000,,2605.00000,2728.97485,,,,
2024-07-06T17:30:47-03:00,2873,20.87000,723.28998,2724,100.00000,,2599.00000,2729.04004,,,,
2024-07-06T17:31:18-03:00,2874,20.86000,723.28003,2723,100.00000,,2603.00000,2729.14795,,,,
2024-07-06T17:31:49-03:00,2875,20.85000,723.27002,2722,100.00000,,2607.00000,2729.32935,,,,
2024-07-06T17:32:20-03:00,2876,20.83000,723.25000,2714,100.00000,,2599.00000,2729.51318,,,,
2024-07-06T17:32:51-03:00,2877,20.82000,723.22998,2709,100.00000,,2600.00000,2729.77344,,,,
2024-07-06T17:33:22-03:00,2878,20.80000,723.21002,2709,100.00000,,2606.00000,2729.97363,,,,
2024-07-06T17:33:53-03:00,2879,20.77000,723.17999,2703,100.00000,,2610.00000,2730.25903,,,,
2024-07-06T17:34:24-03:00,2880,20.75000,723.15002,2690,100.00000,,2611.00000,2730.58252,,,,
2024-07-06T17:34:54-03:00,2881,20.73000,723.12000,2675,100.00000,,2602.00000,2730.88379,,,,
2024-07-06T17:35:25-03:00,2882,20.70000,723.09998,2668,100.00000,,2593.00000,2731.19409,,,,
2024-07-06T17:35:56-03:00,2883,20.67000,723.07001,2662,100.00000,,2606.00000,2731.49268,,,,
2024-07-06T17:36:27-03:00,2884,20.64000,723.03003,2651,100.00000,,2605.00000,2731.89282,,,,
2024-07-06T17:36:58-03:00,2885,20.61000,723.00000,2648,100.00000,,2604.00000,2732.27588,,,,
2024-07-06T17:37:29-03:00,2886,20.65000,723.03998,2641,100.00000,,2605.00000,2731.84595,,,,
2024-07-06T17:38:00-03:00,2887,20.84000,723.26001,2638,100.00000,,2605.00000,2729.43994,,,,
2024-07-06T17:38:31-03:00,2888,20.87000,723.28003,2634,100.00000,,2605.00000,2729.12231,,,,
2024-07-06T17:39:01-03:00,2889,20.88000,723.28998,2633,100.00000,,2596.00000,2729.04590,,,,
2024-07-06T17:39:32-03:00,2890,20.88000,723.28998,2700,100.00000,,2600.00000,2729.04590,,,,
2024-07-06T17:40:03-03:00,2891,20.88000,723.28998,2728,100.00000,,2597.00000,2729.02734,,,,
2024-07-06T17:40:34-03:00,2892,20.87000,723.28003,2729,100.00000,,2610.00000,2729.11914,,,,
2024-07-06T17:41:05-03:00,2893,20.85000,723.27002,2731,100.00000,,2605.00000,2729.27783,,,,
2024-07-06T17:41:36-03:00,2894,20.84000,723.25000,2729,100.00000,,2606.00000,2729.45190,,,,
2024-07-06T17:42:07-03:00,2895,20.82000,723.22998,2725,100.00000,,2605.00000,2729.71924,,,,
2024-07-06T17:42:38-03:00,2896,20.80000,723.20001,2723,100.00000,,2612.00000,2730.04419,,,,
2024-07-06T17:43:09-03:00,2897,20.77000,723.17999,2714,100.00000,,2604.00000,2730.30835,,,,
2024-07-06T17:43:40-03:00,2898,20.75000,723.15002,2708,100.00000,,2605.00000,2730.59448,,,,
2024-07-06T17:44:10-03:00,2899,20.72000,723.12000,2697,100.00000,,2613.00000,2730.89160,,,,
2024-07-06T17:44:41-03:00,2900,20.70000,723.09003,2693,100.00000,,2606.00000,2731.22705,,,,
2024-07-06T17:45:12-03:00,2901,20.67000,723.06000,2690,100.00000,,2593.00000,2731.59546,,,,
2024-07-06T17:45:43-03:00,2902,20.64000,723.03003,2678,100.00000,,2596.00000,2731.92114,,,,
2024-07-06T17:46:14-03:00,2903,20.61000,722.98999,2668,100.00000,,2594.00000,2732.30811,,,,
2024-07-06T17:46:45-03:00,2904,20.66000,723.04999,2659,100.00000,,2601.00000,2731.67529,,,,
2024-07-06T17:47:16-03:00,2905,20.85000,723.26001,2649,100.00000,,2595.00000,2729.34253,,,,
2024-07-06T17:47:51-03:00,2906,20.87000,723.28998,2644,100.00000,,2594.00000,2729.08350,,,,
2024-07-06T17:48:21-03:00,2907,20.87000,723.29999,2638,100.00000,,2594.00000,2728.98853,,,,
2024-07-06T17:48:53-03:00,2908,20.88000,723.29999,2631,100.00000,,2611.00000,2728.97485,,,,
2024-07-06T17:49:24-03:00,2909,20.87000,723.28998,2632,100.00000,,2604.00000,2729.05176,,,,
2024-07-06T17:49:55-03:00,2910,20.86000,723.28003,2708,100.00000,,2608.00000,2729.12622,,,,
2024-07-06T17:50:26-03:00,2911,20.85000,723.27002,2717,100.00000,,2605.00000,2729.24829,,,,
2024-07-06T17:50:57-03:00,2912,20.83000,723.25000,2725,100.00000,,2601.00000,2729.49268,,,,
2024-07-06T17:51:27-03:00,2913,20.81000,723.22998,2729,100.00000,,2602.00000,2729.76685,,,,
2024-07-06T17:51:58-03:00,2914,20.78000,723.19000,2733,100.00000,,2614.00000,2730.11401,,,,
2024-07-06T17:52:29-03:00,2915,20.77000,723.16998,2729,100.00000,,2600.00000,2730.35522,,,,
2024-07-06T17:53:00-03:00,2916,20.74000,723.14001,2725,100.00000,,2609.00000,2730.65234,,,,
2024-07-06T17:53:31-03:00,2917,20.71000,723.10999,2716,100.00000,,2600.00000,2731.00635,,,,
2024-07-06T17:54:03-03:00,2918,20.69000,723.09003,2704,100.00000,,2602.00000,2731.30103,,,,
2024-07-06T17:54:34-03:00,2919,20.66000,723.04999,2702,100.00000,,2601.00000,2731.65161,,,,
2024-07-06T17:55:05-03:00,2920,20.63000,723.02002,2691,100.00000,,2602.00000,2732.06348,,,,
2024-07-06T17:55:36-03:00,2921,20.60000,722.98999,2672,100.00000,,2596.00000,2732.34570,,,,
2024-07-06T17:56:07-03:00,2922,20.75000,723.15002,2670,100.00000,,2602.00000,2730.55493,,,,
2024-07-06T17:56:38-03:00,2923,20.85000,723.27002,2668,100.00000,,2628.00000,2729.32520,,,,
2024-07-06T17:57:09-03:00,2924,20.86000,723.28998,2661,100.00000,,2605.00000,2729.09790,,,,
2024-07-06T17:57:40-03:00,2925,20.87000,723.28998,2659,100.00000,,2603.00000,2729.05640,,,,
2024-07-06T17:58:11-03:00,2926,20.87000,723.29999,2648,100.00000,,2610.00000,2729.00708,,,,
2024-07-06T17:58:41-03:00,2927,20.87000,723.28998,2648,100.00000,,2599.00000,2729.05640,,,,
2024-07-06T17:59:12-03:00,2928,20.86000,723.27002,2641,100.00000,,2604.00000,2729.25146,,,,
2024-07-06T17:59:43-03:00,2929,20.85000,723.26001,2639,100.00000,,2602.00000,2729.40820,,,,
2024-07-06T18:00:14-03:00,2930,20.83000,723.25000,2683,100.00000,,2599.00000,2729.54614,,,,
2024-07-06T18:00:45-03:00,2931,20.81000,723.21997,2723,100.00000,,2602.00000,2729.78467,,,,
2024-07-06T18:01:16-03:00,2932,20.79000,723.20001,2735,100.00000,,2602.00000,2730.03442,,,,
2024-07-06T18:01:46-03:00,2933,20.77000,723.16998,2737,100.00000,,2593.00000,2730.33813,,,,
2024-07-06T18:02:17-03:00,2934,20.74000,723.14001,2736,100.00000,,2586.00000,2730.67432,,,,
