created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-27T21:46:23-03:00,607,20.68000,723.09998,1635,100.00000,,2629.00000,2731.16064,,,,
2024-06-27T21:46:54-03:00,608,20.66000,723.08002,1633,100.00000,,2621.00000,2731.38330,,,,
2024-06-27T21:47:25-03:00,609,20.64000,723.06000,1630,100.00000,,2626.00000,2731.63379,,,,
2024-06-27T21:47:56-03:00,610,20.62000,723.03003,1628,100.00000,,2624.00000,2731.86914,,,,
2024-06-27T21:48:27-03:00,611,20.60000,723.01001,1626,100.00000,,2634.00000,2732.11157,,,,
2024-06-27T21:48:58-03:00,612,20.58000,722.98999,1617,100.00000,,2625.00000,2732.33838,,,,
2024-06-27T21:49:29-03:00,613,20.57000,722.97998,1612,100.00000,,2623.00000,2732.41162,,,,
2024-06-27T21:50:00-03:00,614,20.55000,722.96002,1601,100.00000,,2617.00000,2732.66528,,,,
2024-06-27T21:50:31-03:00,615,20.54000,722.94000,1597,100.00000,,2623.00000,2732.88818,,,,
2024-06-27T21:51:01-03:00,616,20.52000,722.91998,1597,100.00000,,2619.00000,2733.07983,,,,
2024-06-27T21:51:32-03:00,617,20.50000,722.90002,1595,100.00000,,2629.00000,2733.33691,,,,
2024-06-27T21:52:03-03:00,618,20.49000,722.89001,1581,100.00000,,2618.00000,2733.49268,,,,
2024-06-27T21:52:34-03:00,619,20.47000,722.87000,1583,100.00000,,2624.00000,2733.64819,,,,
2024-06-27T21:53:05-03:00,620,20.46000,722.84998,1632,100.00000,,2621.00000,2733.86035,,,,
2024-06-27T21:53:36-03:00,621,20.45000,722.84003,1643,100.00000,,2615.00000,2733.94873,,,,
2024-06-27T21:54:06-03:00,622,20.43000,722.82001,1650,100.00000,,2623.00000,2734.15576,,,,
2024-06-27T21:54:37-03:00,623,20.42000,722.81000,1652,100.00000,,2618.00000,2734.32861,,,,
2024-06-27T21:55:09-03:00,624,20.40000,722.78998,1649,100.00000,,2619.00000,2734.51978,,,,
2024-06-27T21:55:39-03:00,625,20.39000,722.78003,1648,100.00000,,2615.00000,2734.66089,,,,
2024-06-27T21:56:10-03:00,626,20.38000,722.76001,1646,100.00000,,2628.00000,2734.85596,,,,
2024-06-27T21:56:41-03:00,627,20.37000,722.76001,1643,100.00000,,2631.00000,2734.91064,,,,
2024-06-27T21:57:12-03:00,628,20.57000,722.97998,1641,100.00000,,2620.00000,2732.44312,,,,
2024-06-27T21:57:43-03:00,629,21.07000,723.54999,1640,100.00000,,2642.00000,2726.17554,,,,
2024-06-27T21:58:14-03:00,630,21.17000,723.66998,1642,100.00000,,2614.00000,2724.95898,,,,
2024-06-27T21:58:45-03:00,631,21.23000,723.71997,1643,100.00000,,2616.00000,2724.32666,,,,
2024-06-27T21:59:16-03:00,632,21.28000,723.78998,1642,100.00000,,2620.00000,2723.64038,,,,
2024-06-27T21:59:47-03:00,633,21.32000,723.83002,1643,100.00000,,2631.00000,2723.20508,,,,
2024-06-27T22:00:17-03:00,634,21.34000,723.85999,1644,100.00000,,2618.00000,2722.83374,,,,
2024-06-27T22:00:48-03:00,635,21.36000,723.89001,1643,100.00000,,2619.00000,2722.52417,,,,
2024-06-27T22:01:19-03:00,636,21.38000,723.90002,1643,100.00000,,2617.00000,2722.40112,,,,
2024-06-27T22:01:50-03:00,637,21.38000,723.90002,1648,100.00000,,2623.00000,2722.34253,,,,
2024-06-27T22:02:21-03:00,638,21.38000,723.90997,1645,100.00000,,2615.00000,2722.27124,,,,
2024-06-27T22:02:52-03:00,639,21.38000,723.90997,1653,100.00000,,2618.00000,2722.27124,,,,
2024-06-27T22:03:23-03:00,640,21.38000,723.90002,1670,100.00000,,2623.00000,2722.38599,,,,
2024-06-27T22:03:54-03:00,641,21.37000,723.89001,1677,99.97101,,2616.00000,2722.50122,,,,
2024-06-27T22:04:24-03:00,642,21.36000,723.88000,1682,99.92981,,2616.00000,2722.60645,,,,
2024-06-27T22:04:55-03:00,643,21.35000,723.85999,1683,99.94812,,2613.00000,2722.80078,,,,
2024-06-27T22:05:26-03:00,644,21.33000,723.84003,1685,99.93744,,2617.00000,2723.04053,,,,
2024-06-27T22:05:57-03:00,645,21.31000,723.83002,1683,99.93286,,2616.00000,2723.19263,,,,
2024-06-27T22:06:28-03:00,646,21.30000,723.81000,1684,99.87640,,2620.00000,2723.40186,,,,
2024-06-27T22:06:59-03:00,647,21.27000,723.78003,1680,99.93286,,2628.00000,2723.70557,,,,
2024-06-27T22:07:30-03:00,648,21.25000,723.76001,1676,99.92981,,2617.00000,2723.94141,,,,
2024-06-27T22:08:01-03:00,649,21.23000,723.72998,1679,99.95880,,2616.00000,2724.26196,,,,
2024-06-27T22:08:32-03:00,650,21.21000,723.71002,1680,99.94812,,2625.00000,2724.51221,,,,
2024-06-27T22:09:05-03:00,651,21.19000,723.67999,1676,100.00000,,2639.00000,2724.78174,,,,
2024-06-27T22:09:35-03:00,652,21.17000,723.65997,1673,100.00000,,2615.00000,2725.01807,,,,
2024-06-27T22:10:06-03:00,653,21.14000,723.64001,1671,100.00000,,2635.00000,2725.28687,,,,
2024-06-27T22:10:37-03:00,654,21.12000,723.60999,1670,100.00000,,2617.00000,2725.57202,,,,
2024-06-27T22:11:08-03:00,655,21.10000,723.58002,1670,100.00000,,2613.00000,2725.91064,,,,
2024-06-27T22:11:39-03:00,656,21.10000,723.57001,1662,100.00000,,2636.00000,2725.95996,,,,
2024-06-27T22:12:10-03:00,657,21.06000,723.53998,1649,100.00000,,2627.00000,2726.35522,,,,
2024-06-27T22:12:41-03:00,658,21.04000,723.52002,1648,100.00000,,2610.00000,2726.59033,,,,
2024-06-27T22:13:11-03:00,659,21.02000,723.48999,1650,100.00000,,2616.00000,2726.84399,,,,
2024-06-27T22:13:42-03:00,660,21.00000,723.46997,1683,100.00000,,2617.00000,2727.08252,,,,
2024-06-27T22:14:13-03:00,661,20.98000,723.44000,1690,100.00000,,2619.00000,2727.37036,,,,
2024-06-27T22:14:44-03:00,662,20.96000,723.41998,1690,100.00000,,2614.00000,2727.60693,,,,
2024-06-27T22:15:15-03:00,663,20.97000,723.42999,1690,100.00000,,2619.00000,2727.51196,,,,
2024-06-27T22:15:46-03:00,664,20.96000,723.41998,1691,100.00000,,2620.00000,2727.64258,,,,
2024-06-27T22:16:17-03:00,665,20.93000,723.39001,1694,100.00000,,2612.00000,2727.97461,,,,
2024-06-27T22:16:48-03:00,666,20.90000,723.34998,1694,100.00000,,2624.00000,2728.45093,,,,
2024-06-27T22:17:18-03:00,667,20.87000,723.32001,1694,100.00000,,2619.00000,2728.68286,,,,
2024-06-27T22:17:49-03:00,668,20.85000,723.29999,1691,100.00000,,2624.00000,2728.99048,,,,
2024-06-27T22:18:20-03:00,669,20.83000,723.27002,1691,100.00000,,2616.00000,2729.28979,,,,
2024-06-27T22:18:51-03:00,670,20.81000,723.25000,1687,100.00000,,2626.00000,2729.48926,,,,
2024-06-27T22:19:22-03:00,671,20.79000,723.22998,1679,100.00000,,2617.00000,2729.72778,,,,
2024-06-27T22:19:53-03:00,672,20.77000,723.20001,1674,100.00000,,2626.00000,2730.01782,,,,
2024-06-27T22:20:24-03:00,673,20.75000,723.17999,1672,100.00000,,2615.00000,2730.21948,,,,
2024-06-27T22:20:55-03:00,674,20.73000,723.15997,1664,100.00000,,2615.00000,2730.44409,,,,
2024-06-27T22:21:26-03:00,675,20.71000,723.13000,1655,100.00000,,2619.00000,2730.76904,,,,
2024-06-27T22:21:56-03:00,676,20.69000,723.12000,1648,100.00000,,2620.00000,2730.95703,,,,
2024-06-27T22:22:27-03:00,677,20.68000,723.09998,1648,100.00000,,2617.00000,2731.16064,,,,
2024-06-27T22:22:58-03:00,678,20.66000,723.08002,1645,100.00000,,2625.00000,2731.35181,,,,
2024-06-27T22:23:29-03:00,679,20.64000,723.06000,1656,100.00000,,2624.00000,2731.60669,,,,
2024-06-27T22:24:00-03:00,680,20.62000,723.03003,1685,100.00000,,2617.00000,2731.87891,,,,
2024-06-27T22:24:31-03:00,681,20.60000,723.01001,1693,100.00000,,2616.00000,2732.09985,,,,
2024-06-27T22:25:02-03:00,682,20.59000,723.00000,1697,100.00000,,2627.00000,2732.20532,,,,
2024-06-27T22:25:33-03:00,683,20.57000,722.97998,1701,100.00000,,2614.00000,2732.44653,,,,
2024-06-27T22:26:04-03:00,684,20.56000,722.96002,1701,100.00000,,2611.00000,2732.63501,,,,
2024-06-27T22:26:34-03:00,685,20.54000,722.95001,1698,100.00000,,2618.00000,2732.82080,,,,
2024-06-27T22:27:05-03:00,686,20.52000,722.92999,1701,100.00000,,2629.00000,2733.02905,,,,
2024-06-27T22:27:36-03:00,687,20.51000,722.91998,1698,100.00000,,2619.00000,2733.16699,,,,
2024-06-27T22:28:07-03:00,688,20.49000,722.90002,1698,100.00000,,2626.00000,2733.33838,,,,
2024-06-27T22:28:38-03:00,689,20.48000,722.88000,1695,100.00000,,2628.00000,2733.56250,,,,
2024-06-27T22:29:09-03:00,690,20.46000,722.85999,1690,100.00000,,2624.00000,2733.75684,,,,
2024-06-27T22:29:40-03:00,691,20.45000,722.84003,1682,100.00000,,2623.00000,2733.99561,,,,
2024-06-27T22:30:11-03:00,692,20.43000,722.82001,1676,100.00000,,2624.00000,2734.18677,,,,
2024-06-27T22:30:42-03:00,693,20.42000,722.79999,1673,100.00000,,2621.00000,2734.39697,,,,
2024-06-27T22:31:12-03:00,694,20.40000,722.78998,1667,100.00000,,2630.00000,2734.51709,,,,
2024-06-27T22:31:43-03:00,695,20.39000,722.77002,1666,100.00000,,2615.00000,2734.71021,,,,
2024-06-27T22:32:14-03:00,696,20.37000,722.76001,1660,100.00000,,2629.00000,2734.90015,,,,
2024-06-27T22:32:45-03:00,697,20.49000,722.89001,1654,100.00000,,2618.00000,2733.47217,,,,
2024-06-27T22:33:16-03:00,698,21.05000,723.53003,1656,100.00000,,2624.00000,2726.49023,,,,
2024-06-27T22:33:47-03:00,699,21.16000,723.65997,1660,100.00000,,2637.00000,2725.06763,,,,
2024-06-27T22:34:18-03:00,700,21.22000,723.71997,1706,100.00000,,2624.00000,2724.33521,,,,
2024-06-27T22:34:48-03:00,701,21.27000,723.78003,1728,100.00000,,2637.00000,2723.70557,,,,
2024-06-27T22:35:19-03:00,702,21.31000,723.82001,1737,100.00000,,2620.00000,2723.26440,,,,
2024-06-27T22:35:50-03:00,703,21.34000,723.84998,1741,100.00000,,2622.00000,2722.91797,,,,
2024-06-27T22:36:21-03:00,704,21.36000,723.88000,1742,100.00000,,2615.00000,2722.65991,,,,
2024-06-27T22:36:52-03:00,705,21.37000,723.89001,1739,100.00000,,2613.00000,2722.48340,,,,
2024-06-27T22:37:25-03:00,706,21.38000,723.90002,1740,100.00000,,2615.00000,2722.37329,,,,
2024-06-27T22:37:56-03:00,707,21.38000,723.90997,1739,100.00000,,2617.00000,2722.32397,,,,
2024-06-27T22:38:27-03:00,708,21.38000,723.90002,1739,100.00000,,2614.00000,2722.39307,,,,
2024-06-27T22:38:58-03:00,709,21.37000,723.89001,1741,100.00000,,2628.00000,2722.48657,,,,
2024-06-27T22:39:29-03:00,710,21.37000,723.88000,1739,100.00000,,2635.00000,2722.59937,,,,
2024-06-27T22:40:00-03:00,711,21.35000,723.87000,1739,100.00000,,2638.00000,2722.75806,,,,
2024-06-27T22:40:30-03:00,712,21.34000,723.85999,1736,100.00000,,2627.00000,2722.82837,,,,
2024-06-27T22:41:01-03:00,713,21.33000,723.84003,1734,100.00000,,2626.00000,2723.00415,,,,
2024-06-27T22:41:32-03:00,714,21.31000,723.82001,1732,100.00000,,2631.00000,2723.24194,,,,
2024-06-27T22:42:03-03:00,715,21.29000,723.79999,1726,100.00000,,2632.00000,2723.46777,,,,
2024-06-27T22:42:34-03:00,716,21.27000,723.77002,1724,100.00000,,2616.00000,2723.81689,,,,
2024-06-27T22:43:05-03:00,717,21.24000,723.75000,1717,100.00000,,2618.00000,2724.04858,,,,
2024-06-27T22:43:36-03:00,718,21.22000,723.71997,1714,100.00000,,2629.00000,2724.35303,,,,
2024-06-27T22:44:07-03:00,719,21.20000,723.70001,1710,100.00000,,2626.00000,2724.53735,,,,
2024-06-27T22:44:37-03:00,720,21.18000,723.67999,1743,100.00000,,2618.00000,2724.79419,,,,
2024-06-27T22:45:08-03:00,721,21.16000,723.65997,1754,100.00000,,2618.00000,2725.05054,,,,
2024-06-27T22:45:39-03:00,722,21.14000,723.63000,1757,100.00000,,2632.00000,2725.32056,,,,
2024-06-27T22:46:11-03:00,723,21.12000,723.60999,1757,100.00000,,2629.00000,2725.55615,,,,
2024-06-27T22:46:42-03:00,724,21.10000,723.59003,1758,100.00000,,2626.00000,2725.82178,,,,
2024-06-27T22:47:13-03:00,725,21.08000,723.56000,1763,100.00000,,2615.00000,2726.05957,,,,
2024-06-27T22:47:44-03:00,726,21.06000,723.53998,1759,100.00000,,2615.00000,2726.33423,,,,
2024-06-27T22:48:15-03:00,727,21.04000,723.51001,1756,100.00000,,2630.00000,2726.63452,,,,
2024-06-27T22:48:45-03:00,728,21.02000,723.48999,1755,100.00000,,2614.00000,2726.89355,,,,
2024-06-27T22:49:16-03:00,729,20.99000,723.46002,1752,100.00000,,2639.00000,2727.15894,,,,
2024-06-27T22:49:47-03:00,730,20.97000,723.44000,1750,100.00000,,2635.00000,2727.46143,,,,
2024-06-27T22:50:18-03:00,731,20.95000,723.41998,1747,100.00000,,2621.00000,2727.67871,,,,
2024-06-27T22:50:49-03:00,732,20.93000,723.39001,1743,100.00000,,2616.00000,2727.96533,,,,
2024-06-27T22:51:20-03:00,733,20.90000,723.35999,1740,100.00000,,2629.00000,2728.30078,,,,
2024-06-27T22:51:51-03:00,734,20.89000,723.34003,1734,100.00000,,2630.00000,2728.52808,,,,
2024-06-27T22:52:23-03:00,735,20.87000,723.32001,1722,100.00000,,2664.00000,2728.68286,,,,
2024-06-27T22:52:54-03:00,736,20.85000,723.29999,1714,100.00000,,2618.00000,2728.98730,,,,
2024-06-27T22:53:25-03:00,737,20.83000,723.27002,1711,100.00000,,2624.00000,2729.27588,,,,
2024-06-27T22:53:56-03:00,738,20.81000,723.25000,1710,100.00000,,2623.00000,2729.45776,,,,
2024-06-27T22:54:27-03:00,739,20.79000,723.22998,1712,100.00000,,2616.00000,2729.66724,,,,
2024-06-27T22:54:57-03:00,740,20.77000,723.21002,1744,100.00000,,2639.00000,2729.92041,,,,
2024-06-27T22:55:29-03:00,741,20.76000,723.20001,1757,100.00000,,2619.00000,2730.09033,,,,
2024-06-27T22:55:59-03:00,742,20.74000,723.17999,1756,100.00000,,2621.00000,2730.29663,,,,
2024-06-27T22:56:30-03:00,743,20.72000,723.15002,1759,100.00000,,2622.00000,2730.55298,,,,
2024-06-27T22:57:01-03:00,744,20.70000,723.14001,1760,100.00000,,2626.00000,2730.72290,,,,
2024-06-27T22:57:32-03:00,745,20.69000,723.12000,1760,100.00000,,2634.00000,2730.92993,,,,
2024-06-27T22:58:03-03:00,746,20.67000,723.09998,1761,100.00000,,2626.00000,2731.18628,,,,
2024-06-27T22:58:34-03:00,747,20.65000,723.08002,1761,100.00000,,2620.00000,2731.34180,,,,
2024-06-27T22:59:04-03:00,748,20.63000,723.06000,1761,100.00000,,2615.00000,2731.59546,,,,
2024-06-27T22:59:35-03:00,749,20.61000,723.03998,1760,100.00000,,2613.00000,2731.84790,,,,
2024-06-27T23:00:06-03:00,750,20.60000,723.02002,1756,100.00000,,2627.00000,2732.05762,,,,
2024-06-27T23:00:37-03:00,751,20.58000,723.00000,1744,100.00000,,2618.00000,2732.23169,,,,
2024-06-27T23:01:08-03:00,752,20.57000,722.97998,1743,100.00000,,2622.00000,2732.45825,,,,
2024-06-27T23:01:39-03:00,753,20.55000,722.96002,1736,100.00000,,2617.00000,2732.64697,,,,
2024-06-27T23:02:10-03:00,754,20.54000,722.95001,1735,100.00000,,2631.00000,2732.83862,,,,
2024-06-27T23:02:41-03:00,755,20.52000,722.92999,1727,100.00000,,2619.00000,2732.99097,,,,
2024-06-27T23:03:12-03:00,756,20.50000,722.90997,1717,100.00000,,2634.00000,2733.24731,,,,
2024-06-27T23:03:42-03:00,757,20.49000,722.89001,1713,100.00000,,2639.00000,2733.43921,,,,
2024-06-27T23:04:13-03:00,758,20.48000,722.88000,1713,100.00000,,2630.00000,2733.54468,,,,
2024-06-27T23:04:44-03:00,759,20.46000,722.85999,1732,100.00000,,2628.00000,2733.80176,,,,
2024-06-27T23:05:15-03:00,760,20.45000,722.84003,1755,100.00000,,2621.00000,2733.94214,,,,
2024-06-27T23:05:46-03:00,761,20.43000,722.83002,1764,100.00000,,2617.00000,2734.15112,,,,
2024-06-27T23:06:17-03:00,762,20.42000,722.81000,1772,100.00000,,2616.00000,2734.29346,,,,
2024-06-27T23:06:48-03:00,763,20.40000,722.79999,1774,100.00000,,2626.00000,2734.44922,,,,
2024-06-27T23:07:19-03:00,764,20.39000,722.78003,1776,100.00000,,2621.00000,2734.64038,,,,
2024-06-27T23:07:49-03:00,765,20.38000,722.77002,1777,100.00000,,2619.00000,2734.78198,,,,
2024-06-27T23:08:20-03:00,766,20.36000,722.75000,1777,100.00000,,2626.00000,2734.93506,,,,
2024-06-27T23:08:51-03:00,767,20.35000,722.72998,1778,100.00000,,2620.00000,2735.17969,,,,
2024-06-27T23:09:22-03:00,768,20.71000,723.15002,1772,100.00000,,2615.00000,2730.62744,,,,
2024-06-27T23:09:53-03:00,769,21.10000,723.58002,1774,100.00000,,2616.00000,2725.83887,,,,
2024-06-27T23:10:24-03:00,770,21.17000,723.66998,1774,100.00000,,2620.00000,2724.90015,,,,
2024-06-27T23:10:55-03:00,771,21.23000,723.73999,1776,100.00000,,2628.00000,2724.16992,,,,
2024-06-27T23:11:26-03:00,772,21.30000,723.81000,1778,100.00000,,2613.00000,2723.33423,,,,
2024-06-27T23:11:57-03:00,773,21.35000,723.87000,1772,100.00000,,2619.00000,2722.68677,,,,
2024-06-27T23:12:27-03:00,774,21.39000,723.91998,1768,100.00000,,2619.00000,2722.14502,,,,
2024-06-27T23:12:58-03:00,775,21.42000,723.95001,1767,100.00000,,2632.00000,2721.88013,,,,
2024-06-27T23:13:29-03:00,776,21.44000,723.96997,1768,100.00000,,2618.00000,2721.65576,,,,
2024-06-27T23:14:00-03:00,777,21.44000,723.96997,1767,100.00000,,2629.00000,2721.62402,,,,
2024-06-27T23:14:31-03:00,778,21.44000,723.96997,1765,100.00000,,2619.00000,2721.65576,,,,
2024-06-27T23:15:02-03:00,779,21.41000,723.94000,1768,100.00000,,2615.00000,2721.98560,,,,
2024-06-27T23:15:33-03:00,780,21.39000,723.91998,1800,100.00000,,2628.00000,2722.12573,,,,
2024-06-27T23:16:04-03:00,781,21.38000,723.90997,1808,100.00000,,2618.00000,2722.26807,,,,
2024-06-27T23:16:35-03:00,782,21.37000,723.89001,1813,100.00000,,2617.00000,2722.47412,,,,
2024-06-27T23:17:05-03:00,783,21.35000,723.87000,1820,100.00000,,2616.00000,2722.69800,,,,
2024-06-27T23:17:36-03:00,784,21.33000,723.84998,1820,100.00000,,2619.00000,2722.93970,,,,
2024-06-27T23:18:07-03:00,785,21.31000,723.82001,1817,100.00000,,2619.00000,2723.22803,,,,
2024-06-27T23:18:38-03:00,786,21.29000,723.79999,1815,100.00000,,2626.00000,2723.44946,,,,
2024-06-27T23:19:09-03:00,787,21.27000,723.78003,1816,100.00000,,2625.00000,2723.69629,,,,
2024-06-27T23:19:40-03:00,788,21.25000,723.75000,1818,100.00000,,2625.00000,2724.01978,,,,
2024-06-27T23:20:12-03:00,789,21.23000,723.72998,1815,100.00000,,2664.00000,2724.25537,,,,
2024-06-27T23:20:43-03:00,790,21.20000,723.70001,1812,100.00000,,2629.00000,2724.57349,,,,
2024-06-27T23:21:13-03:00,791,21.18000,723.66998,1808,100.00000,,2616.00000,2724.85937,,,,
2024-06-27T23:21:44-03:00,792,21.16000,723.65002,1799,100.00000,,2617.00000,2725.16577,,,,
2024-06-27T23:22:15-03:00,793,21.14000,723.63000,1800,100.00000,,2616.00000,2725.35083,,,,
2024-06-27T23:22:46-03:00,794,21.12000,723.59998,1799,100.00000,,2633.00000,2725.63599,,,,
2024-06-27T23:23:17-03:00,795,21.10000,723.58002,1793,100.00000,,2622.00000,2725.88965,,,,
2024-06-27T23:23:48-03:00,796,21.07000,723.54999,1781,100.00000,,2630.00000,2726.17554,,,,
2024-06-27T23:24:19-03:00,797,21.06000,723.53998,1779,100.00000,,2621.00000,2726.31323,,,,
2024-06-27T23:24:50-03:00,798,21.03000,723.51001,1771,100.00000,,2626.00000,2726.68530,,,,
2024-06-27T23:25:21-03:00,799,21.02000,723.48999,1779,100.00000,,2626.00000,2726.90796,,,,
2024-06-27T23:25:51-03:00,800,21.00000,723.46997,1812,100.00000,,2627.00000,2727.10767,,,,
2024-06-27T23:26:22-03:00,801,20.98000,723.44000,1817,100.00000,,2620.00000,2727.37891,,,,
2024-06-27T23:26:53-03:00,802,20.95000,723.41998,1825,100.00000,,2626.00000,2727.68335,,,,
2024-06-27T23:27:24-03:00,803,20.93000,723.39001,1826,100.00000,,2613.00000,2727.91797,,,,
2024-06-27T23:27:55-03:00,804,20.91000,723.37000,1830,100.00000,,2619.00000,2728.18872,,,,
2024-06-27T23:28:26-03:00,805,20.89000,723.34998,1826,100.00000,,2626.00000,2728.42725,,,,
2024-06-27T23:28:57-03:00,806,20.87000,723.33002,1828,100.00000,,2613.00000,2728.63281,,,,
2024-06-27T23:29:28-03:00,807,20.85000,723.29999,1828,100.00000,,2626.00000,2728.93970,,,,
2024-06-27T23:29:59-03:00,808,20.83000,723.28003,1825,100.00000,,2626.00000,2729.15796,,,,
2024-06-27T23:30:30-03:00,809,20.82000,723.26001,1822,100.00000,,2625.00000,2729.39844,,,,
2024-06-27T23:31:01-03:00,810,20.80000,723.23999,1823,100.00000,,2621.00000,2729.57227,,,,
2024-06-27T23:31:31-03:00,811,20.78000,723.21997,1820,100.00000,,2620.00000,2729.85840,,,,
2024-06-27T23:32:02-03:00,812,20.76000,723.20001,1815,100.00000,,2624.00000,2730.07910,,,,
2024-06-27T23:32:33-03:00,813,20.74000,723.17999,1816,100.00000,,2623.00000,2730.23145,,,,
2024-06-27T23:33:04-03:00,814,20.73000,723.15997,1806,100.00000,,2629.00000,2730.49438,,,,
2024-06-27T23:33:35-03:00,815,20.71000,723.14001,1788,100.00000,,2634.00000,2730.71240,,,,
2024-06-27T23:34:06-03:00,816,20.69000,723.12000,1785,100.00000,,2614.00000,2730.91797,,,,
2024-06-27T23:34:37-03:00,817,20.67000,723.09998,1776,100.00000,,2617.00000,2731.12109,,,,
2024-06-27T23:35:07-03:00,818,20.68000,723.10999,1769,100.00000,,2637.00000,2731.06567,,,,
2024-06-27T23:35:38-03:00,819,20.68000,723.10999,1791,100.00000,,2619.00000,2731.04712,,,,
2024-06-27T23:36:09-03:00,820,20.68000,723.09998,1818,100.00000,,2626.00000,2731.14209,,,,
2024-06-27T23:36:40-03:00,821,20.67000,723.09003,1825,100.00000,,2631.00000,2731.23901,,,,
2024-06-27T23:37:11-03:00,822,20.65000,723.07001,1830,100.00000,,2616.00000,2731.42480,,,,
2024-06-27T23:37:42-03:00,823,20.61000,723.03003,1831,100.00000,,2619.00000,2731.93774,,,,
2024-06-27T23:38:12-03:00,824,20.58000,722.98999,1835,100.00000,,2619.00000,2732.33374,,,,
2024-06-27T23:38:43-03:00,825,20.56000,722.96997,1845,100.00000,,2620.00000,2732.52026,,,,
2024-06-27T23:39:14-03:00,826,20.54000,722.95001,1842,100.00000,,2616.00000,2732.79126,,,,
2024-06-27T23:39:45-03:00,827,20.53000,722.94000,1842,100.00000,,2619.00000,2732.91504,,,,
2024-06-27T23:40:16-03:00,828,20.51000,722.90997,1836,100.00000,,2618.00000,2733.18604,,,,
2024-06-27T23:40:47-03:00,829,20.49000,722.89001,1821,100.00000,,2620.00000,2733.45630,,,,
2024-06-27T23:41:17-03:00,830,20.47000,722.88000,1821,100.00000,,2630.00000,2733.59473,,,,
2024-06-27T23:41:48-03:00,831,20.46000,722.85999,1816,100.00000,,2617.00000,2733.81958,,,,
2024-06-27T23:42:19-03:00,832,20.44000,722.83002,1816,100.00000,,2620.00000,2734.06421,,,,
2024-06-27T23:42:50-03:00,833,20.43000,722.82001,1801,100.00000,,2627.00000,2734.16968,,,,
2024-06-27T23:43:21-03:00,834,20.41000,722.79999,1795,100.00000,,2616.00000,2734.39307,,,,
2024-06-27T23:43:52-03:00,835,20.40000,722.78003,1787,100.00000,,2619.00000,2734.60278,,,,
2024-06-27T23:44:23-03:00,836,20.39000,722.77002,1787,100.00000,,2614.00000,2734.70557,,,,
2024-06-27T23:44:54-03:00,837,20.37000,722.75000,1783,100.00000,,2615.00000,2734.94702,,,,
2024-06-27T23:45:24-03:00,838,20.35000,722.73999,1781,100.00000,,2619.00000,2735.12036,,,,
2024-06-27T23:45:56-03:00,839,20.46000,722.85999,1784,100.00000,,2642.00000,2733.81104,,,,
2024-06-27T23:46:27-03:00,840,21.03000,723.50000,1839,100.00000,,2620.00000,2726.78540,,,,
2024-06-27T23:46:58-03:00,841,21.15000,723.64001,1851,100.00000,,2618.00000,2725.26245,,,,
2024-06-27T23:47:29-03:00,842,21.21000,723.70001,1858,100.00000,,2616.00000,2724.58008,,,,
2024-06-27T23:48:00-03:00,843,21.25000,723.75000,1859,100.00000,,2617.00000,2724.02686,,,,
2024-06-27T23:48:31-03:00,844,21.29000,723.78998,1859,100.00000,,2618.00000,2723.56982,,,,
2024-06-27T23:49:02-03:00,845,21.33000,723.84003,1862,100.00000,,2624.00000,2723.02271,,,,
2024-06-27T23:49:32-03:00,846,21.35000,723.85999,1862,100.00000,,2622.00000,2722.80078,,,,
2024-06-27T23:50:03-03:00,847,21.36000,723.87000,1869,100.00000,,2634.00000,2722.69287,,,,
2024-06-27T23:50:34-03:00,848,21.36000,723.88000,1870,100.00000,,2633.00000,2722.59595,,,,
2024-06-27T23:51:05-03:00,849,21.37000,723.88000,1873,100.00000,,2628.00000,2722.56372,,,,
2024-06-27T23:51:36-03:00,850,21.36000,723.87000,1873,100.00000,,2616.00000,2722.67822,,,,
2024-06-27T23:52:07-03:00,851,21.35000,723.87000,1872,100.00000,,2629.00000,2722.73950,,,,
2024-06-27T23:52:38-03:00,852,21.34000,723.84998,1866,100.00000,,2616.00000,2722.88647,,,,
2024-06-27T23:53:08-03:00,853,21.34000,723.84998,1862,100.00000,,2616.00000,2722.96411,,,,
2024-06-27T23:53:39-03:00,854,21.33000,723.84003,1861,100.00000,,2614.00000,2723.05371,,,,
2024-06-27T23:54:10-03:00,855,21.31000,723.82001,1858,100.00000,,2615.00000,2723.21436,,,,
2024-06-27T23:54:41-03:00,856,21.30000,723.79999,1857,100.00000,,2614.00000,2723.44019,,,,
2024-06-27T23:55:12-03:00,857,21.28000,723.78003,1839,100.00000,,2626.00000,2723.71533,,,,
2024-06-27T23:55:43-03:00,858,21.26000,723.76001,1838,100.00000,,2613.00000,2723.94995,,,,
2024-06-27T23:56:14-03:00,859,21.24000,723.73999,1837,100.00000,,2617.00000,2724.11719,,,,
2024-06-27T23:56:45-03:00,860,21.22000,723.71002,1867,100.00000,,2629.00000,2724.43530,,,,
2024-06-27T23:57:15-03:00,861,21.20000,723.69000,1877,100.00000,,2619.00000,2724.67627,,,,
2024-06-27T23:57:46-03:00,862,21.18000,723.66998,1879,100.00000,,2617.00000,2724.93066,,,,
2024-06-27T23:58:17-03:00,863,21.16000,723.65002,1882,100.00000,,2616.00000,2725.14795,,,,
2024-06-27T23:58:48-03:00,864,21.14000,723.62000,1885,100.00000,,2625.00000,2725.41528,,,,
